logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN12926_c3_g1|Tdu_TRINITY_DN23941_c1_g1	-0.0703883542979931	7.15842897068937	-0.335628065685295	0.743610283224825	0.867662096624605	-6.78006757741632
Tpr_TRINITY_DN14474_c5_g6|Tdu_TRINITY_DN15017_c0_g2	-0.446081349232273	5.18700053480081	-1.34352917140914	0.2067741052427	0.428289387479045	-5.6487771697613
Tpr_TRINITY_DN12075_c1_g1|Tdu_TRINITY_DN17902_c1_g1	0.131677087740045	7.52403321435404	0.600295025988944	0.560751529405437	0.750029593555792	-6.68594221638924
Tpr_TRINITY_DN11919_c1_g4|Tdu_TRINITY_DN22744_c2_g3	0.0160031499013815	4.59468386453398	0.0520224703049525	0.959464899941145	0.979348732799017	-6.4905548781299
Tpr_TRINITY_DN14429_c4_g5|Tdu_TRINITY_DN17484_c4_g1	0.514114413343016	4.5861566774885	1.8098271224077	0.098335664049521	0.279102425412273	-4.96965109103287
Tpr_TRINITY_DN11712_c1_g3|Tdu_TRINITY_DN15718_c0_g1	0.0421115884161738	6.54603778986697	0.188184733309583	0.854237127193457	0.925314751033816	-6.74057120612174
Tpr_TRINITY_DN11733_c2_g5|Tdu_TRINITY_DN21230_c2_g4	-0.404825094680511	4.6524706735239	-1.1254668907514	0.284891685267505	0.516776352898114	-5.86016850734857
Tpr_TRINITY_DN10614_c6_g3|Tdu_TRINITY_DN3639_c0_g1	-0.821228584560088	7.76400364041901	-2.76553206064147	0.0187339034939238	0.103567628496562	-3.7787019387398
Tpr_TRINITY_DN11269_c2_g1|Tdu_TRINITY_DN17543_c5_g2	-0.0315213468212141	7.87124948364072	-0.121761091840436	0.905334514791428	0.951049543224921	-6.89866852153474
Tpr_TRINITY_DN11788_c1_g1|Tdu_TRINITY_DN16794_c2_g2	0.16241423712183	10.1462219423538	0.857932131632136	0.40965092240402	0.632975085636602	-6.55228647170245
Tpr_TRINITY_DN10563_c7_g3|Tdu_TRINITY_DN17447_c4_g1	-0.99507920498708	9.40050298982015	-5.36923297410146	0.000245742112422584	0.00630764171809555	0.566569877347747
Tpr_TRINITY_DN10757_c1_g9|Tdu_TRINITY_DN17121_c0_g1	-0.293248179305867	7.15461516894181	-0.727028257398852	0.48274145347353	0.692402137202896	-6.56129110663406
Tpr_TRINITY_DN10613_c3_g5|Tdu_TRINITY_DN10862_c0_g1	-0.349916525756003	4.35543152265723	-1.14076305179985	0.278746073727006	0.510141296812024	-5.83065824119761
Tpr_TRINITY_DN12060_c0_g1|Tdu_TRINITY_DN18872_c5_g1	-0.698964121091776	6.16670862819861	-3.02760974834184	0.0117801997163452	0.0767243376452656	-3.14527383443346
Tpr_TRINITY_DN10963_c4_g3|Tdu_TRINITY_DN20679_c4_g1	-0.28795217609888	7.77770595408716	-1.65269381746188	0.12726837840477	0.323812087888194	-5.58356086393164
Tpr_TRINITY_DN13075_c0_g1|Tdu_TRINITY_DN22030_c2_g2	1.20867718104196	8.48781028630956	6.94136987130646	2.75908339013057e-05	0.00197049885839325	2.82500788992074
Tpr_TRINITY_DN14986_c1_g2|Tdu_TRINITY_DN13113_c0_g1	-0.269831215658075	6.81863888804413	-1.37557927221712	0.196936813557292	0.416380691521132	-5.85794928546316
Tpr_TRINITY_DN11163_c1_g1|Tdu_TRINITY_DN16838_c2_g3	0.334605898631304	4.78540635972761	0.759195340149568	0.464058386791978	0.678051487728058	-6.20475386733782
Tpr_TRINITY_DN10473_c5_g1|Tdu_TRINITY_DN17133_c2_g1	0.0726784935660172	7.21369542502195	0.372229521422402	0.716955750964466	0.851168699461556	-6.77184605729129
Tpr_TRINITY_DN9872_c0_g1|Tdu_TRINITY_DN12895_c0_g1	0.355591363057314	4.33505999683511	0.989783385639196	0.344035912599633	0.571023740327892	-5.98317405841287
Tpr_TRINITY_DN10817_c1_g6|Tdu_TRINITY_DN24474_c1_g2	-0.163965483029516	5.41789910225977	-0.489985614519253	0.633990501706494	0.799899958456633	-6.44809526872657
Tpr_TRINITY_DN11238_c2_g1|Tdu_TRINITY_DN21038_c2_g1	0.853827714327797	5.90083249142663	2.16353145078871	0.0539328179116779	0.196096579653089	-4.5694269781418
Tpr_TRINITY_DN10908_c4_g5|Tdu_TRINITY_DN22118_c2_g6	-0.804841604913763	5.98781199456417	-3.12099483069992	0.00998936772571923	0.0686294145093596	-2.95798375719236
Tpr_TRINITY_DN14803_c6_g3|Tdu_TRINITY_DN19861_c5_g2	-0.238761257815716	7.77223965940994	-1.04069688161284	0.320857253555876	0.550263527479064	-6.34054368901303
Tpr_TRINITY_DN13532_c5_g1|Tdu_TRINITY_DN19202_c2_g1	-0.0810749053968314	5.45591763094821	-0.307904871067922	0.764038414974522	0.878531511567532	-6.5309483584761
Tpr_TRINITY_DN12976_c2_g1|Tdu_TRINITY_DN24695_c0_g1	-1.40569019828567	6.5701061042876	-6.25129568836544	6.91613039982106e-05	0.00294992173025701	1.98464779712146
Tpr_TRINITY_DN9666_c0_g1|Tdu_TRINITY_DN20509_c1_g3	0.798867921799037	4.78010955482057	2.06682153992891	0.0637028718806812	0.216286920448393	-4.59731030022788
Tpr_TRINITY_DN13297_c2_g1|Tdu_TRINITY_DN16292_c0_g1	-0.483202909583502	8.8807714689894	-2.48435274244977	0.0307923822954587	0.139249160924022	-4.3163412406849
Tpr_TRINITY_DN15207_c0_g2|Tdu_TRINITY_DN23097_c2_g2	-0.323041308098048	4.40982903718847	-1.03697110931317	0.322512975909669	0.551446186980303	-5.94067965925442
Tpr_TRINITY_DN14963_c0_g3|Tdu_TRINITY_DN17456_c0_g2	-0.627820747678935	6.11190141086368	-2.24903093408628	0.0464996320279144	0.180989062050349	-4.46138399732314
Tpr_TRINITY_DN11895_c0_g1|Tdu_TRINITY_DN23337_c0_g1	-1.01454960302997	4.24656320482364	-3.21785727737938	0.00842246085272198	0.0614228786993173	-2.65617563957001
Tpr_TRINITY_DN12536_c3_g1|Tdu_TRINITY_DN18732_c4_g1	-0.175722804465165	6.74493183120644	-0.850548797596962	0.413564134110297	0.636619276116652	-6.41033733121556
Tpr_TRINITY_DN11613_c1_g3|Tdu_TRINITY_DN16092_c0_g1	1.50587776083077	5.83918661227564	5.77644644900164	0.000135034525020314	0.00429329933171865	1.35771283398854
Tpr_TRINITY_DN11147_c6_g1|Tdu_TRINITY_DN23361_c4_g1	-0.270892394168382	5.34862274446692	-0.922702933668119	0.376407524101396	0.60394331583876	-6.12538964496264
Tpr_TRINITY_DN14088_c3_g4|Tdu_TRINITY_DN12862_c0_g1	-0.185388597503186	3.95672028362195	-0.60886787117159	0.555260346356235	0.746835701542954	-6.2850849914171
Tpr_TRINITY_DN15030_c1_g1|Tdu_TRINITY_DN18952_c1_g4	0.119601896676696	6.74228124055256	0.607405446329248	0.556194946344178	0.746948293013721	-6.5919792651276
Tpr_TRINITY_DN14234_c2_g5|Tdu_TRINITY_DN18728_c1_g4	-0.0453071104898886	4.68321829410891	-0.143727546301071	0.88837450513416	0.943447156296721	-6.48583418647319
Tpr_TRINITY_DN12543_c1_g1|Tdu_TRINITY_DN16955_c5_g1	-0.388056401859646	6.25020808970264	-1.49365449362907	0.164025921789543	0.37276015686393	-5.62031685769819
Tpr_TRINITY_DN11586_c2_g1|Tdu_TRINITY_DN24925_c4_g2	0.587138604565281	8.48714001195171	2.76368300021768	0.0187953495728147	0.103643200987935	-3.8236001253742
Tpr_TRINITY_DN11863_c1_g1|Tdu_TRINITY_DN14621_c0_g1	-0.217154832111594	6.77642023706284	-0.839079119444657	0.419693196825017	0.640424340972652	-6.42445763063249
Tpr_TRINITY_DN10194_c0_g1|Tdu_TRINITY_DN19922_c1_g1	0.438181932379262	7.68067040288062	2.07429011305386	0.0628923508209217	0.214721967060645	-4.93611474964956
Tpr_TRINITY_DN12861_c0_g1|Tdu_TRINITY_DN22609_c1_g4	0.490407656185753	4.02079316622061	1.71645502762842	0.114713702836525	0.305670960009516	-5.09379048587699
Tpr_TRINITY_DN12307_c1_g2|Tdu_TRINITY_DN21267_c3_g1	-0.0966145219708867	6.82311444152273	-0.382844254801813	0.709297072754864	0.847238938323683	-6.72037964751377
Tpr_TRINITY_DN10375_c3_g4|Tdu_TRINITY_DN17375_c1_g4	-0.538368667858403	10.0458358199559	-1.55099726932633	0.149825263185213	0.354718880539058	-5.76582593289421
Tpr_TRINITY_DN10790_c1_g1|Tdu_TRINITY_DN21294_c3_g1	-0.103087721576754	4.0814154584343	-0.26662158594768	0.794805579346783	0.895442567504496	-6.4417746155361
Tpr_TRINITY_DN13546_c3_g6|Tdu_TRINITY_DN23311_c2_g1	1.34524372573487	4.4971470964025	4.84817174937424	0.000547169735839331	0.0105682909356137	0.0265398379457835
Tpr_TRINITY_DN11379_c5_g5|Tdu_TRINITY_DN16469_c0_g1	-0.250262101927379	5.73407015171538	-0.852571572513703	0.412489538943575	0.635921372538011	-6.24915938867973
Tpr_TRINITY_DN13264_c2_g3|Tdu_TRINITY_DN17018_c0_g1	1.18226122150974	6.80403091203083	5.62734794998962	0.000167678539325536	0.00499942518707496	1.07006439613286
Tpr_TRINITY_DN13884_c6_g2|Tdu_TRINITY_DN18056_c4_g4	-0.663177983392206	6.13224083576434	-2.99516015543436	0.0124758198904992	0.0797475254318908	-3.19727775399041
Tpr_TRINITY_DN14712_c1_g5|Tdu_TRINITY_DN19427_c1_g5	-0.552014803517883	7.6835843605211	-2.30701155079309	0.0420297048469411	0.170506239874447	-4.55580215955721
Tpr_TRINITY_DN12497_c0_g12|Tdu_TRINITY_DN19636_c1_g3	0.0435185363433153	7.7454616596626	0.220940731480111	0.829278975626784	0.911820885839546	-6.87047799268457
Tpr_TRINITY_DN9807_c0_g1|Tdu_TRINITY_DN14910_c0_g1	-0.106189826761496	4.60245682060896	-0.23527602505064	0.818416296898139	0.90751270907174	-6.46402327076297
Tpr_TRINITY_DN12808_c3_g2|Tdu_TRINITY_DN15897_c0_g1	0.532341369597302	6.92114048397111	2.31605697537128	0.0413708468983417	0.169105949043255	-4.46421198291742
Tpr_TRINITY_DN12251_c1_g4|Tdu_TRINITY_DN22246_c1_g1	-0.560197974705387	7.13896716787444	-0.889983421785216	0.392956844923045	0.617128849508703	-6.42409781534324
Tpr_TRINITY_DN11942_c1_g1|Tdu_TRINITY_DN14829_c0_g1	1.0169670978958	5.09206383502918	1.91521154763761	0.0824339002439911	0.253240926933283	-4.86445106861639
Tpr_TRINITY_DN11675_c2_g4|Tdu_TRINITY_DN19364_c5_g2	1.80050255082023	6.84157861786746	5.41705363991672	0.000228778510861797	0.00608293339269765	0.76319856302895
Tpr_TRINITY_DN12718_c3_g1|Tdu_TRINITY_DN20193_c6_g2	-0.0596605271813253	4.32464219153445	-0.132700011966927	0.896881974085878	0.947806105443129	-6.47328647359976
Tpr_TRINITY_DN10660_c1_g8|Tdu_TRINITY_DN17118_c6_g3	-0.270934564709036	6.71263451700705	-1.20393868967907	0.254454135410585	0.482668395564494	-6.04988786599885
Tpr_TRINITY_DN10549_c5_g2|Tdu_TRINITY_DN24468_c0_g1	-0.335635352557508	6.97974245197925	-1.13877626388196	0.279538442515474	0.510611206406749	-6.15784932071523
Tpr_TRINITY_DN11716_c0_g2|Tdu_TRINITY_DN24607_c3_g1	1.19164037473943	5.73510219403809	3.65460906202028	0.00393400984665196	0.0372104954159472	-2.00636287248376
Tpr_TRINITY_DN11621_c7_g1|Tdu_TRINITY_DN18506_c2_g4	0.234064643737645	6.72228903476512	1.147786678373	0.275958928576493	0.506405658594807	-6.11414628383493
Tpr_TRINITY_DN13696_c5_g1|Tdu_TRINITY_DN20235_c0_g1	-0.354684232152934	8.4312171621893	-1.96917973726645	0.0752443691516698	0.239099469111646	-5.14865251751504
Tpr_TRINITY_DN10661_c1_g6|Tdu_TRINITY_DN17270_c0_g1	0.198848544048441	6.6553368079975	0.858285208959622	0.409464422323873	0.632886495891007	-6.39077676037379
Tpr_TRINITY_DN12888_c2_g3|Tdu_TRINITY_DN17424_c0_g1	0.455356825729438	5.9600674831268	1.12751026993625	0.284064683701872	0.515733162074163	-6.01892510114154
Tpr_TRINITY_DN12369_c1_g1|Tdu_TRINITY_DN13846_c0_g1	-0.344120924423367	4.88068275510197	-0.893053550617139	0.391382811061721	0.616219745075901	-6.09963445903849
Tpr_TRINITY_DN10838_c0_g1|Tdu_TRINITY_DN20405_c1_g2	-0.565349385260359	7.26302230983728	-2.45246988884026	0.032569712621989	0.144350061021541	-4.2752329055247
Tpr_TRINITY_DN10792_c0_g3|Tdu_TRINITY_DN23324_c5_g4	-0.107013919058601	5.4242736016139	-0.20513949093788	0.84129584349193	0.917478528183138	-6.5538643094872
Tpr_TRINITY_DN10418_c1_g5|Tdu_TRINITY_DN25185_c2_g1	-1.04130858900426	5.4059027869703	-3.29929221919174	0.00729996667532265	0.0560477565796383	-2.57715297855503
Tpr_TRINITY_DN11251_c3_g11|Tdu_TRINITY_DN23668_c1_g1	0.260101423643211	4.29998071661381	0.835979757144409	0.421359847473244	0.641996530980613	-6.12111411264767
Tpr_TRINITY_DN15144_c3_g1|Tdu_TRINITY_DN16894_c0_g8	0.315681945167165	7.05997592618614	1.51524210227123	0.158548762750669	0.365247322391956	-5.70402217989295
Tpr_TRINITY_DN10779_c5_g5|Tdu_TRINITY_DN22286_c0_g5	0.237210619913363	6.55986432084512	0.936440408321751	0.36960774425992	0.596774649117884	-6.30653690647693
Tpr_TRINITY_DN12034_c11_g1|Tdu_TRINITY_DN18075_c3_g1	1.26913163106772	6.56990273383956	5.96416841484904	0.00010326786912149	0.00360299596942637	1.57872385188481
Tpr_TRINITY_DN12939_c0_g2|Tdu_TRINITY_DN18318_c2_g1	0.392855394845717	6.02142138855009	1.44170303951921	0.177877931330935	0.392148691397918	-5.65453180611691
Tpr_TRINITY_DN12659_c0_g3|Tdu_TRINITY_DN17618_c4_g6	0.529354744229248	6.44325724397035	2.3753521288647	0.0372929165809809	0.157750064490623	-4.3039444589926
Tpr_TRINITY_DN11535_c3_g2|Tdu_TRINITY_DN20588_c1_g2	0.127818571692834	7.79909793463679	0.555744892471745	0.589764282648005	0.770053619052731	-6.73622148126918
Tpr_TRINITY_DN12212_c1_g6|Tdu_TRINITY_DN18035_c2_g2	1.76571293686481	6.39700308666325	5.45712196414933	0.000215523858853162	0.00580591026787771	0.858388790422981
Tpr_TRINITY_DN15001_c4_g2|Tdu_TRINITY_DN22070_c0_g1	1.02865070549921	7.87441654917147	4.87530952503162	0.000524327583816693	0.010288881852403	-0.172299400568547
Tpr_TRINITY_DN13958_c0_g2|Tdu_TRINITY_DN19963_c2_g1	0.251624647658294	5.74086096765723	0.928016692849162	0.373766899405635	0.601434712116691	-6.18328230027164
Tpr_TRINITY_DN16008_c1_g3|Tdu_TRINITY_DN23464_c3_g1	-0.054458583595391	6.94517306976413	-0.236274483134436	0.817661162925243	0.907330598498074	-6.78490270453756
Tpr_TRINITY_DN8647_c0_g1|Tdu_TRINITY_DN15986_c0_g1	1.00194981569035	4.53172358062951	2.17821366051739	0.0525803324595655	0.193356980949877	-4.40885158404772
Tpr_TRINITY_DN12886_c1_g4|Tdu_TRINITY_DN21693_c2_g1	-0.280288446276217	9.4677508417896	-1.31286196339797	0.21656550263299	0.438557638368555	-6.08759255139718
Tpr_TRINITY_DN11542_c0_g7|Tdu_TRINITY_DN22631_c1_g1	0.0923347489452393	8.14664572679019	0.503952440637434	0.624462692611037	0.793431911050266	-6.78912137381612
Tpr_TRINITY_DN13333_c0_g1|Tdu_TRINITY_DN15462_c0_g1	-1.43025617840247	7.67032477276303	-6.66276169383444	3.96908379134234e-05	0.00217091386060819	2.48198330968188
Tpr_TRINITY_DN13947_c6_g3|Tdu_TRINITY_DN21527_c0_g2	0.21654743881665	7.71527523645979	0.816682510021683	0.431836468159403	0.651520409588566	-6.54404416529059
Tpr_TRINITY_DN14925_c3_g4|Tdu_TRINITY_DN22487_c1_g5	-0.102039204610935	5.37167074698323	-0.401844335244882	0.695672359919148	0.839700652094497	-6.48232308569788
Tpr_TRINITY_DN15336_c1_g1|Tdu_TRINITY_DN18914_c2_g8	0.650510416862234	5.50595186401475	2.28519414095797	0.0436608108716736	0.17379436187545	-4.31804483004184
Tpr_TRINITY_DN11296_c4_g1|Tdu_TRINITY_DN25633_c3_g1	0.0723743310298168	7.54728032430499	0.333457908059614	0.745202195614394	0.868342228317892	-6.81998704680695
Tpr_TRINITY_DN14768_c3_g1|Tdu_TRINITY_DN23861_c1_g1	-1.13588899880533	5.48927489967488	-4.41202195226593	0.00110123873974243	0.0171235654164507	-0.708372200590046
Tpr_TRINITY_DN13745_c2_g11|Tdu_TRINITY_DN25351_c0_g1	-0.0961094296207206	7.15319935510518	-0.346873009331257	0.735381823132033	0.862172079643748	-6.77540431743673
Tpr_TRINITY_DN12960_c3_g6|Tdu_TRINITY_DN14721_c1_g1	-0.746650092914524	5.19315190956793	-2.39718344417306	0.0358920437009396	0.154376003089055	-4.09236059510006
Tpr_TRINITY_DN13848_c4_g10|Tdu_TRINITY_DN22313_c3_g1	-0.071503654173708	4.63195860642353	-0.246551237717847	0.809900244764958	0.902970077914715	-6.46210589623281
Tpr_TRINITY_DN10471_c5_g4|Tdu_TRINITY_DN23437_c4_g1	0.746963681086644	4.5128874083023	2.22066622915994	0.0488495685885354	0.184950583483451	-4.33445692067123
Tpr_TRINITY_DN9428_c0_g1|Tdu_TRINITY_DN30406_c0_g1	-1.22885114872279	5.98521613246911	-3.24248849574025	0.00806550855876073	0.059868986254725	-2.74031939258278
Tpr_TRINITY_DN15552_c3_g17|Tdu_TRINITY_DN12631_c0_g1	0.0678720745297072	4.97636197027632	0.184561584573574	0.857008591469327	0.92727742817426	-6.5017803452767
Tpr_TRINITY_DN10247_c2_g1|Tdu_TRINITY_DN21028_c2_g1	0.68904610259674	5.528412624899	1.89321593618371	0.0855427860347247	0.25835840315357	-4.94048116101949
Tpr_TRINITY_DN13407_c2_g3|Tdu_TRINITY_DN24500_c2_g3	0.519816896706627	5.62821833456761	1.72391952933683	0.113319054003602	0.30299993563758	-5.20372528773611
Tpr_TRINITY_DN15350_c0_g9|Tdu_TRINITY_DN21419_c1_g2	-0.0760412676658113	5.59719422748456	-0.315284584897774	0.758581439645342	0.876120195995053	-6.55161242488461
Tpr_TRINITY_DN10647_c3_g3|Tdu_TRINITY_DN22278_c4_g1	-1.40500091007373	5.94898856574912	-5.93628514284902	0.000107431768433011	0.00366581067619753	1.58246274981336
Tpr_TRINITY_DN10226_c7_g7|Tdu_TRINITY_DN18129_c2_g9	-0.187990484455448	6.08597765022111	-0.522220444260795	0.612108613740897	0.784469310120785	-6.53943041174898
Tpr_TRINITY_DN10889_c4_g1|Tdu_TRINITY_DN18820_c4_g1	0.480730913678173	5.76588156660499	1.97648337870957	0.0743175219173132	0.237491269311206	-4.8466680451597
Tpr_TRINITY_DN12451_c1_g7|Tdu_TRINITY_DN9783_c0_g1	0.251376173993344	6.60693719447635	1.19696670979297	0.25704972657448	0.485187283534253	-6.04282712738704
Tpr_TRINITY_DN13422_c4_g2|Tdu_TRINITY_DN17272_c2_g3	0.430744827507023	6.27083836894992	1.66658152466914	0.124433897055412	0.3199635148886	-5.38692401474455
Tpr_TRINITY_DN13559_c0_g3|Tdu_TRINITY_DN14654_c0_g2	-0.414700961195681	9.27794284395107	-1.52539962756064	0.156026823719079	0.36176547802287	-5.81497175682587
Tpr_TRINITY_DN10535_c0_g9|Tdu_TRINITY_DN17510_c8_g3	0.00118809168196954	5.19160187214336	0.00378248050446947	0.997051304679593	0.998327819059156	-6.54299455088603
Tpr_TRINITY_DN10423_c3_g8|Tdu_TRINITY_DN19502_c1_g6	-0.32302163449815	7.88137259381621	-1.62364670699514	0.133383074029901	0.333206431683697	-5.63262661595369
Tpr_TRINITY_DN11789_c3_g2|Tdu_TRINITY_DN19172_c2_g4	0.15458458294329	7.41024470423548	0.613171074004633	0.552515376660645	0.744852819018806	-6.66674979021538
Tpr_TRINITY_DN7587_c0_g1|Tdu_TRINITY_DN14535_c0_g1	-0.629628635636095	4.89680607228529	-1.83775018660044	0.0938686580811032	0.271313551969005	-4.95040486863467
Tpr_TRINITY_DN11161_c7_g1|Tdu_TRINITY_DN17432_c4_g1	0.587561180414955	6.13399653626723	2.57336831423491	0.0263185833999457	0.127684628153607	-3.92677392999256
Tpr_TRINITY_DN10488_c3_g2|Tdu_TRINITY_DN12502_c0_g1	-0.775617283495986	5.47163435168412	-2.25376855038477	0.0461178656993304	0.179845035635103	-4.36047737134325
Tpr_TRINITY_DN13688_c0_g1|Tdu_TRINITY_DN20186_c8_g1	-1.04993295357058	6.96585914202324	-3.47745628650417	0.00534712697550521	0.0459329424944798	-2.45700476430532
Tpr_TRINITY_DN14532_c6_g4|Tdu_TRINITY_DN20242_c7_g3	-0.210524800155932	6.9149026634451	-0.897356000091898	0.389184353819759	0.614491079989964	-6.39182829346451
Tpr_TRINITY_DN12348_c3_g2|Tdu_TRINITY_DN24365_c8_g1	0.493272287928959	5.73006388169763	1.94609476099405	0.0782452197861855	0.24506993366994	-4.88766128322698
Tpr_TRINITY_DN10815_c8_g3|Tdu_TRINITY_DN17664_c4_g1	0.275878406181	4.2713859551573	1.00773081619353	0.335728819075907	0.564306517157553	-5.96448700682489
Tpr_TRINITY_DN11386_c3_g1|Tdu_TRINITY_DN14947_c0_g1	-0.240789954825715	4.30283805020876	-0.637804081594005	0.536950091907768	0.735164392442602	-6.2699543492611
Tpr_TRINITY_DN12687_c0_g6|Tdu_TRINITY_DN21294_c1_g1	1.07226054059048	5.72178797229315	3.15236352118243	0.00945188653648459	0.0659734496159157	-2.87155933727793
Tpr_TRINITY_DN11787_c1_g1|Tdu_TRINITY_DN20779_c2_g3	-0.591950214772228	4.97237310809088	-1.71236974744362	0.115483504554986	0.306923273464614	-5.13712549691653
Tpr_TRINITY_DN15037_c3_g3|Tdu_TRINITY_DN17942_c2_g1	-0.248279664984218	5.89264961214238	-0.950398420341889	0.362788755312852	0.590358016541201	-6.18647011793696
Tpr_TRINITY_DN10355_c0_g1|Tdu_TRINITY_DN26015_c0_g1	2.18774553092909	6.50708811340371	3.46496687633885	0.00546465764423679	0.0463590155399204	-2.39745091565082
Tpr_TRINITY_DN10753_c1_g1|Tdu_TRINITY_DN12753_c0_g1	-0.418548258190302	4.89514164275049	-1.17360994617397	0.265898456537504	0.494925287099469	-5.82000466161833
Tpr_TRINITY_DN15569_c0_g1|Tdu_TRINITY_DN17599_c0_g1	-1.27835489111902	9.46313713093282	-3.91958349194758	0.00250053308548175	0.027772647759546	-1.80883916790993
Tpr_TRINITY_DN12033_c4_g1|Tdu_TRINITY_DN14755_c0_g1	-0.64658146079209	4.66374686992198	-2.04355577448572	0.066291348612559	0.22116320650643	-4.6244607538338
Tpr_TRINITY_DN13709_c4_g1|Tdu_TRINITY_DN21810_c6_g2	-0.417547139520519	4.0665460960027	-1.45318472939987	0.174733399089421	0.387161809959316	-5.45332613795673
Tpr_TRINITY_DN12037_c0_g4|Tdu_TRINITY_DN17242_c2_g1	-0.92764237537873	6.84832466519008	-3.89615261053684	0.00260195785296052	0.028344037978756	-1.72233173638438
Tpr_TRINITY_DN14591_c11_g2|Tdu_TRINITY_DN14944_c0_g1	-0.339164066518721	4.55019523808908	-1.09140189992525	0.298953915725803	0.53068640184621	-5.89087074962736
Tpr_TRINITY_DN12979_c6_g4|Tdu_TRINITY_DN17768_c0_g4	0.294173471350293	8.15628671316203	1.69541836489385	0.118727502296542	0.311102525215596	-5.54713212937712
Tpr_TRINITY_DN11540_c1_g1|Tdu_TRINITY_DN14814_c0_g1	-0.167725497846918	10.2784334481588	-0.958711364424605	0.358770637563951	0.586090627624325	-6.45679564675479
Tpr_TRINITY_DN12378_c2_g1|Tdu_TRINITY_DN20829_c2_g1	-0.492433845859992	4.53282440900001	-1.29854246078267	0.221266549050997	0.444705217366238	-5.65909581509735
Tpr_TRINITY_DN11006_c4_g6|Tdu_TRINITY_DN14066_c0_g1	0.868354396065964	7.82401263024155	3.4088856544664	0.00602602269243267	0.0490222932144655	-2.65453551823461
Tpr_TRINITY_DN13813_c0_g1|Tdu_TRINITY_DN20215_c2_g3	-1.87645138981702	5.43794226204574	-4.34737148715852	0.00122424512439116	0.0182507610534236	-0.817634974497606
Tpr_TRINITY_DN2783_c0_g1|Tdu_TRINITY_DN31317_c0_g1	0.241625426691604	6.05164955737206	0.539925586328386	0.600254426661849	0.778161874071057	-6.52578725829532
Tpr_TRINITY_DN11493_c2_g1|Tdu_TRINITY_DN18096_c2_g1	-0.748875141934859	7.05952083415243	-2.66528228374188	0.0223717610699172	0.11564961680185	-3.88827988527828
Tpr_TRINITY_DN12076_c1_g2|Tdu_TRINITY_DN22178_c1_g2	-1.26384500145704	4.92052947059491	-3.92056801444249	0.00249636250402152	0.027772647759546	-1.48940182137942
Tpr_TRINITY_DN13186_c1_g3|Tdu_TRINITY_DN22701_c8_g1	0.507221478149401	6.18676412543722	1.73864626081315	0.11061224368971	0.299550441244356	-5.26992475246757
Tpr_TRINITY_DN15253_c2_g3|Tdu_TRINITY_DN16838_c2_g6	-0.150615118252205	5.46833599926306	-0.365416715244033	0.72188857575446	0.85413978660834	-6.51237574157965
Tpr_TRINITY_DN10754_c4_g3|Tdu_TRINITY_DN24436_c2_g1	-0.12523090615551	4.58569023544112	-0.385126128870043	0.707655016105153	0.846317648690124	-6.41435188370539
Tpr_TRINITY_DN10957_c1_g1|Tdu_TRINITY_DN11254_c0_g1	-0.122902993709125	6.94832235419099	-0.569161232929549	0.580943964802812	0.764735447962794	-6.64305585413168
