logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN10414_c0_g2|Tdu_TRINITY_DN24647_c2_g1	0.307185669251455	7.15306376922793	1.64147441834053	0.131220462881759	0.316427135278191	-5.8646418744809
Tpr_TRINITY_DN4880_c0_g1|Tdu_TRINITY_DN15194_c0_g1	0.0827804013688773	4.20425988750678	0.22407143459167	0.827139001268403	0.907833557412827	-6.53916987916487
Tpr_TRINITY_DN14111_c3_g3|Tdu_TRINITY_DN19487_c0_g2	-0.530739169541755	8.43659329016169	-2.85784981438077	0.0167500839657039	0.0895682823259407	-4.00317268789023
Tpr_TRINITY_DN14364_c8_g2|Tdu_TRINITY_DN17694_c4_g1	-0.292078333471193	4.91216854749807	-0.950525614662266	0.363886681767975	0.577395662603546	-6.29588964444123
Tpr_TRINITY_DN12432_c4_g4|Tdu_TRINITY_DN17759_c3_g4	0.727749003842225	7.4407995832753	1.78842160288044	0.103488870358777	0.277249241532315	-5.67827262109825
Tpr_TRINITY_DN10778_c0_g1|Tdu_TRINITY_DN19683_c5_g3	-0.0599612650631229	10.0715724169279	-0.318302010042099	0.756695945008497	0.871539636822137	-7.24584893768145
Tpr_TRINITY_DN10170_c1_g7|Tdu_TRINITY_DN19871_c1_g2	2.05759867274053	4.23666060555901	3.13955985879341	0.0103109625975318	0.0658618408202392	-2.7761250011738
Tpr_TRINITY_DN10926_c1_g7|Tdu_TRINITY_DN17660_c1_g2	0.107586162799188	5.32250327243178	0.373345236852469	0.716555843209103	0.848590688777765	-6.7896041970861
Tpr_TRINITY_DN10803_c2_g3|Tdu_TRINITY_DN17879_c3_g1	0.404132489418426	5.71982526642986	1.44369841382019	0.178911912705824	0.380944395226442	-5.91429536620671
Tpr_TRINITY_DN13490_c2_g1|Tdu_TRINITY_DN17672_c5_g3	-0.123266197313082	8.21955763420628	-0.647124450973164	0.531885040300629	0.718828965164507	-7.03997301517285
Tpr_TRINITY_DN11627_c1_g6|Tdu_TRINITY_DN18042_c1_g1	-1.07432610518032	4.28755585184191	-2.98749468824229	0.0133924528028366	0.0777285556668251	-3.13366635339479
Tpr_TRINITY_DN5899_c0_g1|Tdu_TRINITY_DN21198_c1_g3	0.218659733909415	4.58649285481675	0.634294015438351	0.539893337145772	0.724403555912719	-6.46515687468233
Tpr_TRINITY_DN14454_c1_g8|Tdu_TRINITY_DN15186_c0_g1	0.447725290389842	3.74337126964647	0.738184688546213	0.47709030733245	0.675505976189511	-6.12325630301294
Tpr_TRINITY_DN15350_c0_g10|Tdu_TRINITY_DN22349_c4_g3	-0.14243000502841	4.982546209453	-0.38955614273859	0.704897739011214	0.841425317611531	-6.7020251052602
Tpr_TRINITY_DN10740_c4_g9|Tdu_TRINITY_DN17580_c7_g1	-0.297882648995544	3.8966738371831	-0.721477607041968	0.486870744574857	0.682964365553502	-6.19021090315307
Tpr_TRINITY_DN15392_c1_g4|Tdu_TRINITY_DN20415_c1_g3	-0.642802386659874	4.72190628960846	-1.87499236409885	0.0897685410384157	0.255459656821838	-5.07706304755875
Tpr_TRINITY_DN14522_c7_g4|Tdu_TRINITY_DN25061_c2_g1	-0.135115327813272	3.61347209076511	-0.258825995042101	0.800932616212245	0.895869546037989	-6.32996284541313
Tpr_TRINITY_DN12144_c1_g1|Tdu_TRINITY_DN24794_c1_g1	-1.1119698812086	5.51634472175337	-4.3108154863593	0.00147650069683741	0.0196364841608963	-1.18512248976858
Tpr_TRINITY_DN11716_c0_g4|Tdu_TRINITY_DN3963_c0_g1	1.16147279883354	4.29165850887474	2.8696618411342	0.0164117862005878	0.0884076139119643	-3.32095326467975
Tpr_TRINITY_DN13629_c6_g1|Tdu_TRINITY_DN24742_c0_g3	0.111400927066714	4.66208189506337	0.324858013664879	0.751872242038127	0.868794570945045	-6.64359862820308
Tpr_TRINITY_DN10687_c0_g1|Tdu_TRINITY_DN15783_c0_g1	0.203237687389825	6.65973749859268	0.865349453594364	0.406796199883762	0.616896885264619	-6.7116276799361
Tpr_TRINITY_DN10576_c1_g7|Tdu_TRINITY_DN18988_c3_g2	-0.161761468943793	4.88955600225618	-0.570217496747142	0.580907896663193	0.756406207651862	-6.58640872128016
Tpr_TRINITY_DN10964_c0_g1|Tdu_TRINITY_DN25495_c1_g4	0.697054149553692	7.15853831707197	3.61084184663934	0.00463403664443752	0.0398352544736183	-2.59910566647099
Tpr_TRINITY_DN8491_c0_g2|Tdu_TRINITY_DN16130_c0_g1	-1.19736211956177	4.22643424195759	-2.47110077983034	0.0326750544329621	0.136432385011343	-3.9652387621544
Tpr_TRINITY_DN12208_c1_g4|Tdu_TRINITY_DN20070_c4_g6	0.023792175416971	4.16837516616891	0.0581192995141863	0.954779696388067	0.976511686584682	-6.55329022494452
Tpr_TRINITY_DN11759_c2_g1|Tdu_TRINITY_DN13930_c0_g1	-0.604301755224554	6.28269318822258	-2.70076006210762	0.0219761085478367	0.106507774418246	-4.05523180274053
Tpr_TRINITY_DN10839_c3_g7|Tdu_TRINITY_DN17357_c2_g1	-0.353261685190451	5.99696053081145	-1.02863926049721	0.327491696437583	0.544738359977342	-6.44977139535885
Tpr_TRINITY_DN10035_c0_g1|Tdu_TRINITY_DN22818_c1_g1	0.184498071641317	5.46706206432129	0.435777794080326	0.672102126219853	0.818917082547386	-6.79440805215341
Tpr_TRINITY_DN14842_c2_g1|Tdu_TRINITY_DN20549_c1_g1	-2.3633147001031	4.83653930046279	-6.17059804114661	9.80956526088922e-05	0.00363404029869568	1.72732053635683
Tpr_TRINITY_DN10890_c0_g6|Tdu_TRINITY_DN21907_c2_g1	-3.30690945042174	3.21299859866253	-3.98463225316477	0.00249700105039608	0.0267504464034021	-1.25021689803298
Tpr_TRINITY_DN15792_c2_g5|Tdu_TRINITY_DN19304_c4_g5	1.02906748365968	4.70469611529438	2.68327350963646	0.0226507196443213	0.108657095506226	-3.74875777677876
Tpr_TRINITY_DN15900_c2_g5|Tdu_TRINITY_DN25042_c1_g4	1.10079088470154	7.06291260032667	2.91344890708663	0.0152167433252242	0.0838855657811845	-3.78416515286735
Tpr_TRINITY_DN15820_c3_g2|Tdu_TRINITY_DN22644_c5_g1	-0.52279155713701	5.48018597408409	-1.81483237599106	0.099111402583099	0.27169260427855	-5.34793780531644
Tpr_TRINITY_DN12578_c0_g2|Tdu_TRINITY_DN18869_c2_g1	1.20982272367469	4.26018889652306	2.22438074508859	0.0498901754129602	0.177157414214129	-4.38018688468239
Tpr_TRINITY_DN11306_c2_g4|Tdu_TRINITY_DN21080_c2_g1	0.650202390550104	7.61501689906411	3.07417654941056	0.0115361896691424	0.070366370597864	-3.57085740461346
Tpr_TRINITY_DN15754_c1_g4|Tdu_TRINITY_DN22958_c6_g2	0.308470903438445	6.47561099099587	1.14326673278514	0.279125362280269	0.495652984469789	-6.40777808752752
Tpr_TRINITY_DN8380_c0_g1|Tdu_TRINITY_DN19727_c2_g1	-0.252354810435117	4.24037544390527	-0.563488469595428	0.585311256554871	0.75932842530969	-6.40770899130271
Tpr_TRINITY_DN9492_c0_g1|Tdu_TRINITY_DN18910_c4_g3	1.54072602906263	3.42336610406325	2.25330885808544	0.0474872889140464	0.172898567580375	-4.07764792612594
Tpr_TRINITY_DN11923_c1_g2|Tdu_TRINITY_DN19222_c0_g1	0.711888978781596	4.63781205463592	1.83512555685111	0.0958641238122714	0.265860287726894	-5.11056954279523
Tpr_TRINITY_DN14800_c0_g2|Tdu_TRINITY_DN20526_c3_g2	0.153743570634921	5.03049985354548	0.370232547824417	0.71880320114446	0.849494692261635	-6.72193677611133
Tpr_TRINITY_DN10348_c9_g1|Tdu_TRINITY_DN18422_c1_g4	0.716234526784077	8.03898943264239	3.29562894675219	0.00789565065945956	0.0552626648686956	-3.21898829159491
Tpr_TRINITY_DN11719_c5_g4|Tdu_TRINITY_DN18157_c3_g2	-0.123656214060774	7.60735418892491	-0.684546301495175	0.508928869103861	0.700461208059881	-6.9669555921829
Tpr_TRINITY_DN13648_c5_g4|Tdu_TRINITY_DN22120_c3_g2	0.0530119226604766	5.37343868411889	0.200720996143175	0.844873995276294	0.915527467726446	-6.85448359483225
Tpr_TRINITY_DN15648_c1_g1|Tdu_TRINITY_DN17405_c7_g1	1.58530532552746	4.46154574610693	3.10067472711462	0.0110226783771447	0.0684677339609193	-2.94181027424678
Tpr_TRINITY_DN9385_c0_g2|Tdu_TRINITY_DN16378_c0_g1	-0.369825165122509	3.46214265003659	-0.778601657935528	0.453948354614364	0.655939425754244	-6.00398892032832
Tpr_TRINITY_DN12868_c2_g4|Tdu_TRINITY_DN18332_c0_g2	-0.0905020078409118	6.92664340872989	-0.409824151839306	0.690433961043779	0.831562697055814	-7.05146506655696
Tpr_TRINITY_DN11600_c0_g2|Tdu_TRINITY_DN20954_c6_g1	0.0149255351758644	10.3074550888191	0.0805206055816585	0.937385706818568	0.965302239191021	-7.29627146368614
Tpr_TRINITY_DN11152_c0_g1|Tdu_TRINITY_DN23182_c1_g2	0.0295713246975504	7.70251679852623	0.126616499912521	0.90171224115675	0.947920561771728	-7.2170123984789
Tpr_TRINITY_DN15713_c3_g2|Tdu_TRINITY_DN20468_c1_g3	0.542240980225558	3.51750599593312	1.01927911958617	0.331704468595206	0.548464552175252	-5.81164832149687
Tpr_TRINITY_DN12037_c0_g1|Tdu_TRINITY_DN23195_c0_g1	0.239215983190371	3.93193218872765	0.587462006108792	0.569705601777803	0.747007824971135	-6.29287273862221
Tpr_TRINITY_DN12579_c4_g1|Tdu_TRINITY_DN22086_c1_g2	-0.201139897345351	5.16570491078975	-0.755557936999658	0.467052411043104	0.666707134539373	-6.5272565081764
Tpr_TRINITY_DN14766_c2_g5|Tdu_TRINITY_DN22348_c5_g3	-0.104707643372256	8.19469516184988	-0.36592948356412	0.721914629439507	0.850790073866337	-7.19008305345009
Tpr_TRINITY_DN13751_c7_g7|Tdu_TRINITY_DN18655_c7_g1	-0.589968560143652	6.64501549637447	-2.60902078879011	0.0257529318543799	0.117366060456807	-4.2648464439856
Tpr_TRINITY_DN15345_c1_g2|Tdu_TRINITY_DN17959_c1_g4	1.4153978638673	6.06426192320432	5.21206781471869	0.000373263215269621	0.00853517213032466	0.160348230938065
Tpr_TRINITY_DN10182_c0_g1|Tdu_TRINITY_DN21868_c1_g1	4.04723064816417	3.37644065972666	4.93018277596177	0.000566772135132535	0.0109018688151033	0.0822511152702639
Tpr_TRINITY_DN14456_c4_g1|Tdu_TRINITY_DN24940_c2_g5	0.813095893699631	3.54888808126015	1.49854166993015	0.164373962773862	0.361089445392084	-5.25899055395857
Tpr_TRINITY_DN11910_c1_g2|Tdu_TRINITY_DN18924_c2_g6	-1.61622036632696	4.05449671423515	-2.49552175396082	0.0313279097830228	0.13323497580574	-3.86640878364715
Tpr_TRINITY_DN15374_c2_g3|Tdu_TRINITY_DN23853_c0_g1	-0.000735875586865831	3.42744170370531	-0.00102968190917469	0.999198350464816	0.999322938787816	-6.30819327600642
Tpr_TRINITY_DN9672_c0_g1|Tdu_TRINITY_DN21292_c1_g2	-0.661855242621789	5.39138047681161	-2.40083139040491	0.0368770479591431	0.147379572336964	-4.40001398080743
Tpr_TRINITY_DN13910_c1_g1|Tdu_TRINITY_DN21302_c0_g2	0.326777726029586	5.38314659892613	1.15912036105783	0.272897977936728	0.489686831122942	-6.18903754356047
Tpr_TRINITY_DN11475_c2_g4|Tdu_TRINITY_DN24366_c1_g1	-0.662321846639997	6.3110179012544	-3.04092556409036	0.0122151855860942	0.0729803593843491	-3.4748216224431
Tpr_TRINITY_DN15694_c1_g1|Tdu_TRINITY_DN13416_c0_g1	0.0828641359705955	3.57224507631026	0.113310682601276	0.911989795676106	0.953103602751537	-6.34976663493225
Tpr_TRINITY_DN9801_c0_g1|Tdu_TRINITY_DN19984_c3_g4	-0.759788360025475	5.54001382134545	-2.042356025087	0.0679087122730591	0.214954925470484	-5.00388271256412
Tpr_TRINITY_DN13152_c2_g4|Tdu_TRINITY_DN17885_c4_g1	0.817164293604176	4.31916646671165	2.38898213441827	0.0376359913160196	0.149444696210789	-4.15007302583124
Tpr_TRINITY_DN10499_c0_g4|Tdu_TRINITY_DN16046_c0_g1	0.114109969078244	8.09073037600447	0.348590698481744	0.734505159835755	0.857813903180342	-7.1898297219085
Tpr_TRINITY_DN12397_c8_g4|Tdu_TRINITY_DN17568_c2_g1	0.0215915283082584	8.16790587703878	0.114928358976606	0.910739337704733	0.952168955647766	-7.25387012164646
Tpr_TRINITY_DN10286_c6_g2|Tdu_TRINITY_DN18502_c2_g1	-0.232478621472564	7.74935516246375	-1.06814721615222	0.310151482875301	0.526678772748701	-6.63935699034828
Tpr_TRINITY_DN11181_c4_g1|Tdu_TRINITY_DN18326_c4_g1	0.157221330189868	6.5200578181746	0.730347635477167	0.48166267105847	0.679308975502561	-6.8022643029736
Tpr_TRINITY_DN9752_c0_g1|Tdu_TRINITY_DN18670_c6_g1	-0.340483597322566	5.24809984374303	-1.28832526384049	0.22616999050695	0.437345586754158	-6.01338131932033
Tpr_TRINITY_DN13928_c2_g1|Tdu_TRINITY_DN22684_c0_g1	0.249880371232253	5.9090994196087	0.967547157785262	0.35571557974094	0.570182786790983	-6.49630719181477
Tpr_TRINITY_DN10794_c3_g7|Tdu_TRINITY_DN19788_c3_g1	0.305589786374798	5.05131046059671	0.996546476386444	0.342103587946889	0.557953005067506	-6.28563837962372
Tpr_TRINITY_DN14041_c7_g5|Tdu_TRINITY_DN16501_c0_g1	0.180772968898703	6.88545613506878	0.60665193489523	0.557380574307154	0.737071442802824	-6.93932378834987
Tpr_TRINITY_DN6374_c0_g1|Tdu_TRINITY_DN13110_c0_g1	-0.235313717245915	6.10957316706716	-0.663115870051788	0.52200160655176	0.710861610552066	-6.7850239873582
Tpr_TRINITY_DN15122_c3_g5|Tdu_TRINITY_DN24941_c1_g5	0.962268166923131	9.9185841927505	2.7041427662491	0.0218479429254447	0.106078904482441	-4.29189981196428
Tpr_TRINITY_DN9523_c0_g1|Tdu_TRINITY_DN13662_c0_g1	0.147151847873813	5.15954167537666	0.542020091567016	0.59947827063708	0.769402029826242	-6.66883045428589
Tpr_TRINITY_DN13837_c9_g1|Tdu_TRINITY_DN24187_c4_g1	-1.10319551999836	6.29524241513666	-4.86620725698786	0.000624116292648115	0.0114428749380435	-0.417617365358378
Tpr_TRINITY_DN14144_c0_g3|Tdu_TRINITY_DN18281_c3_g2	-0.285879691046809	4.08507194080049	-0.71607816858616	0.490058165046873	0.685556091840691	-6.25795406493823
Tpr_TRINITY_DN12047_c4_g4|Tdu_TRINITY_DN17709_c7_g2	-0.284140073395341	6.20597363664361	-1.09590586394347	0.298391908919769	0.516375728467199	-6.4177477551277
Tpr_TRINITY_DN16009_c0_g1|Tdu_TRINITY_DN22757_c0_g6	0.0429893172549765	5.21159168288964	0.15423248163554	0.880444131644495	0.93661039521492	-6.82647729927068
Tpr_TRINITY_DN12258_c7_g6|Tdu_TRINITY_DN24436_c3_g2	0.48268620769646	4.99162782362122	1.52495702953772	0.157744602546619	0.352706306106773	-5.64773965684092
Tpr_TRINITY_DN14947_c3_g2|Tdu_TRINITY_DN22813_c0_g1	0.179796627868638	3.35839313495505	0.247472534356343	0.809466984261066	0.899284204712133	-6.25168206493369
Tpr_TRINITY_DN14429_c3_g1|Tdu_TRINITY_DN20546_c4_g6	0.266300551404602	3.44448977798254	0.535959989017446	0.603509578660965	0.771557272942238	-6.16440471605479
Tpr_TRINITY_DN15815_c2_g1|Tdu_TRINITY_DN17973_c0_g3	-5.24127177640167	4.39717221907344	-8.52992877350576	5.97928058051121e-06	0.000922304029543854	3.95290351602281
Tpr_TRINITY_DN15980_c3_g6|Tdu_TRINITY_DN24811_c5_g2	-0.0984430035750181	5.74881312574248	-0.288773941507012	0.778554742662019	0.884029953410539	-6.90858608918165
Tpr_TRINITY_DN12926_c3_g1|Tdu_TRINITY_DN23941_c1_g1	-0.0692996161734927	7.17800741833084	-0.336399002623527	0.743407963473753	0.862826453234798	-7.11105017090445
Tpr_TRINITY_DN11629_c6_g7|Tdu_TRINITY_DN22246_c3_g2	0.692299911955704	3.46306637440466	1.2931276908795	0.224567535426252	0.435749833816367	-5.48550328257456
Tpr_TRINITY_DN12207_c0_g1|Tdu_TRINITY_DN43039_c0_g1	-7.3063979727348	2.70205344741629	-10.4657345510888	9.09094446631294e-07	0.000324306226113734	4.99392288558894
Tpr_TRINITY_DN11526_c3_g5|Tdu_TRINITY_DN39356_c0_g1	-7.28692549672918	2.68885551080533	-8.32245733105377	7.4624063544737e-06	0.00106885645302203	3.57030193695537
Tpr_TRINITY_DN14474_c5_g6|Tdu_TRINITY_DN15017_c0_g2	-0.435938899419536	5.20657898244229	-1.30629310927995	0.220222458057867	0.430198239562489	-5.98014532467583
Tpr_TRINITY_DN12075_c1_g1|Tdu_TRINITY_DN17902_c1_g1	0.132642450527121	7.54361166199552	0.612642641685078	0.553563787356857	0.734450989237259	-7.00961271817945
Tpr_TRINITY_DN11919_c1_g4|Tdu_TRINITY_DN22744_c2_g3	0.0598729096532802	4.61426231217546	0.180152298527555	0.86057206783507	0.924496686309249	-6.66984582249814
Tpr_TRINITY_DN15654_c0_g1|Tdu_TRINITY_DN21797_c3_g1	-5.1045904159212	1.59818688369218	-8.17023865139162	8.80358283869193e-06	0.00112084980871664	3.34509060703182
Tpr_TRINITY_DN14429_c4_g5|Tdu_TRINITY_DN17484_c4_g1	0.493349012130822	4.60573512512998	1.56292219537446	0.148625769205862	0.341681655144803	-5.4946551089426
Tpr_TRINITY_DN11712_c1_g3|Tdu_TRINITY_DN15718_c0_g1	0.042154568245051	6.56561623750845	0.192148563544171	0.851408291428096	0.919255068723214	-7.07300550559284
Tpr_TRINITY_DN11733_c2_g5|Tdu_TRINITY_DN21230_c2_g4	-0.384456401151171	4.67204912116537	-1.01181211297162	0.335094040472609	0.551567678766838	-6.1708180514363
Tpr_TRINITY_DN10614_c6_g3|Tdu_TRINITY_DN3639_c0_g1	-0.82068051607356	7.78358208806048	-2.75056741325698	0.0201626719366435	0.100825929927567	-4.1436955374887
Tpr_TRINITY_DN11269_c2_g1|Tdu_TRINITY_DN17543_c5_g2	-0.0310633995717966	7.89082793128219	-0.120112881991286	0.906733455805823	0.950418064382054	-7.23378652939737
Tpr_TRINITY_DN11788_c1_g1|Tdu_TRINITY_DN16794_c2_g2	0.162907597612005	10.1658003899953	0.898677722774459	0.389604945812759	0.601659851822129	-6.87569176482595
Tpr_TRINITY_DN10563_c7_g3|Tdu_TRINITY_DN17447_c4_g1	-0.993326806725937	9.42008143746162	-5.52678404101816	0.000237311027507201	0.00638748909944718	0.373607937508822
Tpr_TRINITY_DN10757_c1_g9|Tdu_TRINITY_DN17121_c0_g1	-0.293536713053983	7.17419361658328	-0.71622507274148	0.489971272900213	0.685556091840691	-6.89834117775494
Tpr_TRINITY_DN10613_c3_g5|Tdu_TRINITY_DN10862_c0_g1	-0.402803389537716	4.3750099702987	-1.14600844158533	0.278040501335066	0.494383254535261	-5.95075829956843
Tpr_TRINITY_DN12664_c5_g1|Tdu_TRINITY_DN22830_c4_g1	1.25223587827789	3.91572152466914	2.06080381663804	0.0658327762799867	0.212107914537937	-4.54609952851411
Tpr_TRINITY_DN12060_c0_g1|Tdu_TRINITY_DN18872_c5_g1	-0.697819764103641	6.18628707584008	-3.09953965613734	0.0110441902052412	0.0684677339609193	-3.35302363977013
Tpr_TRINITY_DN10963_c4_g3|Tdu_TRINITY_DN20679_c4_g1	-0.286847955466198	7.79728440172863	-1.70487363021942	0.118523801993447	0.299182101560537	-5.83808476385678
Tpr_TRINITY_DN13075_c0_g1|Tdu_TRINITY_DN22030_c2_g2	1.20924280851966	8.50738873395103	7.18902166256481	2.7098482259278e-05	0.00186788585403596	2.68140138542491
Tpr_TRINITY_DN14986_c1_g2|Tdu_TRINITY_DN13113_c0_g1	-0.268631307565318	6.83821733568561	-1.41236626282305	0.187702453642952	0.391359859805075	-6.13725280558927
Tpr_TRINITY_DN12235_c1_g6|Tdu_TRINITY_DN23881_c0_g2	-5.59661067622224	2.91615408994699	-6.35452032615214	7.70042997219111e-05	0.00328538025568856	1.75600861669869
Tpr_TRINITY_DN11163_c1_g1|Tdu_TRINITY_DN16838_c2_g3	0.366553051886238	4.80498480736909	0.774938816118388	0.456015178384706	0.657920865866625	-6.42047425428259
Tpr_TRINITY_DN10410_c3_g2|Tdu_TRINITY_DN21485_c6_g1	-0.701443301070168	4.5456346999321	-1.44916520953313	0.177414798298506	0.378973128402748	-5.62657953048282
Tpr_TRINITY_DN14784_c2_g4|Tdu_TRINITY_DN15596_c0_g1	-0.84683042123307	4.59407027853385	-1.73891072031438	0.112174291620863	0.290148337017396	-5.23898699469641
Tpr_TRINITY_DN10473_c5_g1|Tdu_TRINITY_DN17133_c2_g1	0.0736148792725571	7.23327387266342	0.387150671730381	0.706622686011003	0.842422794960502	-7.09748695355403
Tpr_TRINITY_DN9872_c0_g1|Tdu_TRINITY_DN12895_c0_g1	0.271300572082932	4.35463844447659	0.671466522805366	0.516884051498411	0.706170495157342	-6.36817403456719
Tpr_TRINITY_DN10817_c1_g6|Tdu_TRINITY_DN24474_c1_g2	-0.167034970792988	5.43747754990124	-0.497467617423344	0.629438310030297	0.789109828814163	-6.75838196915786
Tpr_TRINITY_DN11238_c2_g1|Tdu_TRINITY_DN21038_c2_g1	0.862628309923443	5.9204109390681	2.15245814220828	0.0563824488186756	0.191709886381771	-4.89917857644047
Tpr_TRINITY_DN14448_c1_g3|Tdu_TRINITY_DN18546_c0_g1	-6.31511094538923	2.20232484303571	-8.76024394457916	4.69818671167423e-06	0.00081851614886728	3.87097692820775
Tpr_TRINITY_DN10908_c4_g5|Tdu_TRINITY_DN22118_c2_g6	-0.803677018968172	6.00739044220565	-3.15565877071614	0.0100301973538909	0.0648808169157734	-3.22569758788587
Tpr_TRINITY_DN14803_c6_g3|Tdu_TRINITY_DN19861_c5_g2	-0.237837603673968	7.79181810705141	-1.0443654314235	0.320504097962814	0.537837289277162	-6.66766078924379
Tpr_TRINITY_DN13532_c5_g1|Tdu_TRINITY_DN19202_c2_g1	-0.0736200028902445	5.47549607858969	-0.28322012768546	0.782689428775134	0.886465957103269	-6.85584537177858
Tpr_TRINITY_DN12976_c2_g1|Tdu_TRINITY_DN24695_c0_g1	-1.40344251311495	6.58968455192908	-6.37624611852261	7.48554321874978e-05	0.00324548876527524	1.75775064103532
Tpr_TRINITY_DN9666_c0_g1|Tdu_TRINITY_DN20509_c1_g3	0.831152563430334	4.79968800246205	2.20022464199311	0.0519861054885726	0.182087577346656	-4.58278461348306
Tpr_TRINITY_DN13297_c2_g1|Tdu_TRINITY_DN16292_c0_g1	-0.483711619152865	8.90034991663087	-2.54041223133393	0.0289929561551725	0.126580031884184	-4.56470083850211
Tpr_TRINITY_DN15207_c0_g2|Tdu_TRINITY_DN23097_c2_g2	-0.370296463156444	4.42940748482995	-1.04946544488107	0.318262282107516	0.535735942242263	-6.06902384903793
Tpr_TRINITY_DN14963_c0_g3|Tdu_TRINITY_DN17456_c0_g2	-0.625114441861255	6.13147985850515	-2.25716577649978	0.0471754890081521	0.172085013141157	-4.7720975051111
Tpr_TRINITY_DN14525_c2_g3|Tdu_TRINITY_DN23625_c4_g3	1.30644042204486	3.40799642947255	2.18892661125723	0.0529952278524328	0.184574347635416	-4.20621554258976
Tpr_TRINITY_DN11895_c0_g1|Tdu_TRINITY_DN23337_c0_g1	-0.964437034453486	4.26614165246511	-2.46665163132659	0.032926553639906	0.136939773874974	-3.99710979519116
Tpr_TRINITY_DN12536_c3_g1|Tdu_TRINITY_DN18732_c4_g1	-0.175054974696619	6.76451027884791	-0.868837186147794	0.404973026256849	0.615369008612867	-6.72389710676656
Tpr_TRINITY_DN11613_c1_g3|Tdu_TRINITY_DN16092_c0_g1	1.53810090893264	5.85876505991711	5.86377178617037	0.000148392792176359	0.00446073643512765	1.14293498464126
Tpr_TRINITY_DN11147_c6_g1|Tdu_TRINITY_DN23361_c4_g1	-0.271336026040335	5.3682011921084	-0.927574599110194	0.375117077889515	0.588578654489788	-6.42709740852698
Tpr_TRINITY_DN14088_c3_g4|Tdu_TRINITY_DN12862_c0_g1	-0.290685693574835	3.97629873126343	-0.751117756239182	0.469604945360099	0.668922263671347	-6.19652538273283
Tpr_TRINITY_DN12955_c0_g1|Tdu_TRINITY_DN20483_c1_g2	-0.324874659560527	3.77741131525306	-0.319612831969063	0.755730600302447	0.871061236531962	-6.37203589307267
Tpr_TRINITY_DN15030_c1_g1|Tdu_TRINITY_DN18952_c1_g4	0.120634201240068	6.76185968819404	0.632321630159665	0.541130579143813	0.725456856980198	-6.90639640426127
Tpr_TRINITY_DN14234_c2_g5|Tdu_TRINITY_DN18728_c1_g4	-0.0768668435893529	4.70279674175039	-0.23039383354323	0.822354032789083	0.904631155813637	-6.68286794787992
Tpr_TRINITY_DN12543_c1_g1|Tdu_TRINITY_DN16955_c5_g1	-0.386807761180019	6.26978653734411	-1.50781910107072	0.162018560984932	0.358831396877875	-5.92841942774061
Tpr_TRINITY_DN11586_c2_g1|Tdu_TRINITY_DN24925_c4_g2	0.588813574858612	8.50671845959319	2.80393212078493	0.018385735066961	0.0949594211024433	-4.09823329518825
Tpr_TRINITY_DN11863_c1_g1|Tdu_TRINITY_DN14621_c0_g1	-0.215300758380798	6.79599868470432	-0.836319287264859	0.422189916464496	0.630142411604339	-6.75634225157178
Tpr_TRINITY_DN10194_c0_g1|Tdu_TRINITY_DN19922_c1_g1	0.439089672236633	7.70024885052209	2.10392495786455	0.0612126980285913	0.201471912551223	-5.21791174205446
