logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN15236_c3_g2|Tdu_TRINITY_DN21008_c4_g1	6.54546373941494	5.69402312501808	22.3884598131213	1.11137946977981e-11	2.28110841628211e-11	17.3142114414589
Tpr_TRINITY_DN10661_c1_g6|Tdu_TRINITY_DN17270_c0_g1	7.08661930802886	6.82069093424676	37.2947311329779	1.73166095238991e-14	9.21376405785995e-14	23.3803524515414
Tpr_TRINITY_DN12888_c2_g3|Tdu_TRINITY_DN17424_c0_g1	3.76093054372223	5.23806284272989	6.24973516348305	3.12474663351548e-05	3.35176674188889e-05	2.62443150937808
Tpr_TRINITY_DN12443_c2_g4|Tdu_TRINITY_DN20985_c0_g4	4.3750678714588	4.10775368114689	7.80005562425904	3.16046040914044e-06	3.51316964716492e-06	4.81819146729089
Tpr_TRINITY_DN12369_c1_g1|Tdu_TRINITY_DN13846_c0_g1	5.54155320230429	5.1300125373957	19.3096738101893	7.07261547091925e-11	1.24933536330812e-10	15.4538358396789
Tpr_TRINITY_DN12155_c4_g1|Tdu_TRINITY_DN16429_c0_g1	4.74443169640539	4.37166005739545	13.6724171866105	4.9232633333619e-09	6.73468098020237e-09	11.2691495513664
Tpr_TRINITY_DN13639_c1_g1|Tdu_TRINITY_DN23161_c1_g3	5.39241534263944	4.43478516792525	27.5269697476358	8.20912536505799e-13	2.27176427101489e-12	19.4644572313173
Tpr_TRINITY_DN10838_c0_g1|Tdu_TRINITY_DN20405_c1_g2	7.65132055098754	7.40232158955926	47.6360958885117	7.60614426699309e-16	9.20586676035631e-15	26.1336746101794
Tpr_TRINITY_DN8431_c0_g1|Tdu_TRINITY_DN21050_c3_g5	4.39675696668185	4.00090906811205	12.6984890911115	1.19758099476388e-08	1.58239557972054e-08	10.3911527933057
Tpr_TRINITY_DN10792_c0_g3|Tdu_TRINITY_DN23324_c5_g4	7.62669970774582	6.16552770591031	27.2071239006056	9.51761871693893e-13	2.56898577166776e-12	19.749623808806
Tpr_TRINITY_DN10418_c1_g5|Tdu_TRINITY_DN25185_c2_g1	5.64133618893671	5.50602266476316	21.3922413421053	1.96705662071574e-11	3.83778830381912e-11	16.6839445433445
Tpr_TRINITY_DN11251_c3_g11|Tdu_TRINITY_DN23668_c1_g1	4.50260689351882	4.40204366566838	14.9794482784309	1.62405483794045e-09	2.34946223688849e-09	12.3222116250743
Tpr_TRINITY_DN15144_c3_g1|Tdu_TRINITY_DN16894_c0_g8	7.08121097007343	7.07688389627173	45.9458959867801	1.20721195232434e-15	1.26886149499742e-14	25.5755944398493
Tpr_TRINITY_DN10779_c5_g5|Tdu_TRINITY_DN22286_c0_g5	7.35946386726493	6.83723531716189	43.6489463175904	2.32510874917891e-15	2.00219033654734e-14	25.1427520868093
Tpr_TRINITY_DN12034_c11_g1|Tdu_TRINITY_DN18075_c3_g1	6.43380991261256	6.53835346467198	34.3671337813887	4.90573708154822e-14	2.11658407658301e-13	22.2935979769624
Tpr_TRINITY_DN12939_c0_g2|Tdu_TRINITY_DN18318_c2_g1	6.44752512478794	6.16919676804041	32.9757781566586	8.29943637900179e-14	3.26604001549848e-13	21.8356279617579
Tpr_TRINITY_DN12659_c0_g3|Tdu_TRINITY_DN17618_c4_g6	6.3236716962678	6.41531597003753	36.2562669762588	2.48176029957905e-14	1.22065079826313e-13	22.8276074646613
Tpr_TRINITY_DN12348_c4_g11|Tdu_TRINITY_DN21166_c1_g1	4.41686624892755	4.02206940014335	12.3563802382619	1.65965818923555e-08	2.16410487656818e-08	10.0707298913406
Tpr_TRINITY_DN11535_c3_g2|Tdu_TRINITY_DN20588_c1_g2	8.33644612040207	7.99021382864289	47.8522152579669	7.17829844889298e-16	8.85535519157949e-15	26.3236097389465
Tpr_TRINITY_DN12212_c1_g6|Tdu_TRINITY_DN18035_c2_g2	7.72149555691084	6.84605514352341	39.5430218038288	8.20815550908584e-15	5.18190378500059e-14	24.1509130486533
Tpr_TRINITY_DN13057_c2_g6|Tdu_TRINITY_DN19350_c4_g3	4.21919500945566	3.95070876823001	12.6495083908084	1.25427133866162e-08	1.65389033048857e-08	10.3335542039636
Tpr_TRINITY_DN11731_c1_g5|Tdu_TRINITY_DN24675_c1_g2	3.73386654046917	3.28343394932167	8.47936897325912	1.2717840640504e-06	1.44338911017414e-06	5.81339794016407
Tpr_TRINITY_DN15001_c4_g2|Tdu_TRINITY_DN22070_c0_g1	8.16920543148687	7.98333037716921	53.9420608823251	1.5496472381118e-16	3.35336270295962e-15	27.5151104841481
Tpr_TRINITY_DN13958_c0_g2|Tdu_TRINITY_DN19963_c2_g1	5.05849482095738	5.52333524510409	18.9544944540862	8.91168638178036e-11	1.54356187097965e-10	15.1525742982096
Tpr_TRINITY_DN16008_c1_g3|Tdu_TRINITY_DN23464_c3_g1	5.70560234442669	6.54471940410005	22.6081091664673	9.83124348311281e-12	2.04559631394004e-11	17.3418293424026
Tpr_TRINITY_DN8647_c0_g1|Tdu_TRINITY_DN15986_c0_g1	5.84903025152247	4.94472533681555	16.9901542654472	3.45888081233064e-10	5.47064573316843e-10	13.9116286318346
Tpr_TRINITY_DN12886_c1_g4|Tdu_TRINITY_DN21693_c2_g1	9.50727818081162	9.49156148239969	59.5053450203726	4.40762421707882e-17	1.55518164642438e-15	28.6329897143201
Tpr_TRINITY_DN12438_c7_g1|Tdu_TRINITY_DN20691_c2_g2	3.64801432821164	3.7212310843683	8.53712797220039	1.17990555620282e-06	1.34203982604847e-06	5.88720274883111
Tpr_TRINITY_DN11542_c0_g7|Tdu_TRINITY_DN22631_c1_g1	8.10170915264163	8.14159589478409	60.8201861734663	3.33098380742706e-17	1.3402563409306e-15	28.6374720390969
Tpr_TRINITY_DN13333_c0_g1|Tdu_TRINITY_DN15462_c0_g1	6.705859755143	7.38335690693377	26.2607890913524	1.48916119546881e-12	3.8084291384118e-12	19.2637197298804
Tpr_TRINITY_DN15191_c2_g1|Tdu_TRINITY_DN20011_c1_g6	3.3417524190788	3.55941181865889	4.99968347516678	0.000251324063355063	0.000263242198183348	0.620151950100932
Tpr_TRINITY_DN13947_c6_g3|Tdu_TRINITY_DN21527_c0_g2	6.84642351107053	7.43507615997841	30.6075009537876	2.13946096450122e-13	7.26858076352575e-13	21.082170631429
Tpr_TRINITY_DN14925_c3_g4|Tdu_TRINITY_DN22487_c1_g5	5.7660070552678	5.50922474223289	30.7780307109188	1.99375036076767e-13	6.85464874240808e-13	20.8361229816416
Tpr_TRINITY_DN15010_c1_g2|Tdu_TRINITY_DN20099_c1_g3	5.99556257593882	4.53900007344685	21.7080292235997	1.63700661949277e-11	3.24633344141851e-11	16.8908192584219
Tpr_TRINITY_DN15336_c1_g1|Tdu_TRINITY_DN18914_c2_g8	5.43721795800618	5.49806658385164	23.8832318596296	4.93051817174428e-12	1.09717864286784e-11	17.9148407689382
Tpr_TRINITY_DN11296_c4_g1|Tdu_TRINITY_DN25633_c3_g1	7.71150187690344	7.61361574578764	49.8742966589689	4.22743452297033e-16	6.24146228240673e-15	26.6181068989081
Tpr_TRINITY_DN14768_c3_g1|Tdu_TRINITY_DN23861_c1_g1	5.7674892325043	5.6269748045674	19.6851566106272	5.56324236353873e-11	1.0027082069521e-10	15.7084062955138
Tpr_TRINITY_DN13745_c2_g11|Tdu_TRINITY_DN25351_c0_g1	6.42114614503437	6.90329476043165	22.9513319823698	8.13532431821116e-12	1.71936156339453e-11	17.6039677708997
Tpr_TRINITY_DN13591_c1_g3|Tdu_TRINITY_DN21885_c5_g1	3.81735583956161	4.02954378418029	7.42464832605936	5.35072219479178e-06	5.89669980360392e-06	4.33648639701264
Tpr_TRINITY_DN9452_c0_g1|Tdu_TRINITY_DN14599_c0_g1	4.46443290750235	4.19251124775467	11.3022194130873	4.77219549961561e-08	5.96130691948683e-08	9.03134014557168
Tpr_TRINITY_DN12960_c3_g6|Tdu_TRINITY_DN14721_c1_g1	5.72772296975727	5.39463451818469	24.1321418509751	4.32692271996044e-12	9.77490110936262e-12	18.1142202258713
Tpr_TRINITY_DN13848_c4_g10|Tdu_TRINITY_DN22313_c3_g1	4.62146019814834	4.60740225336909	15.6954591513463	9.17281450535308e-10	1.36738321493153e-09	12.8511325174822
Tpr_TRINITY_DN10471_c5_g4|Tdu_TRINITY_DN23437_c4_g1	5.15659011598959	4.72892844665076	19.3017899684083	7.108685691784e-11	1.25517442229613e-10	15.3796466528002
Tpr_TRINITY_DN9428_c0_g1|Tdu_TRINITY_DN30406_c0_g1	5.9330269775432	6.01412903818321	16.4997893480824	4.96329854432622e-10	7.67633487715536e-10	13.5493848259965
Tpr_TRINITY_DN15552_c3_g17|Tdu_TRINITY_DN12631_c0_g1	5.36138567408168	5.12721458795186	19.2244862206951	7.47303221352053e-11	1.31310274830102e-10	15.3780188856895
Tpr_TRINITY_DN10247_c2_g1|Tdu_TRINITY_DN21028_c2_g1	6.19455715006574	5.75786229584807	25.4768698835494	2.18365550491149e-12	5.32246942331491e-12	18.8276248397754
Tpr_TRINITY_DN13407_c2_g3|Tdu_TRINITY_DN24500_c2_g3	5.19038287514003	5.49843767607989	19.2621147198618	7.29323575307276e-11	1.28503542352596e-10	15.3708270252469
Tpr_TRINITY_DN15350_c0_g9|Tdu_TRINITY_DN21419_c1_g2	5.80712932974342	5.68728555616372	30.830754447119	1.9508913742592e-13	6.72395383835116e-13	20.8901716972609
Tpr_TRINITY_DN10647_c3_g3|Tdu_TRINITY_DN22278_c4_g1	6.65033322553052	6.18873600978038	40.980843501823	5.20338207708578e-15	3.62278951136231e-14	24.2334377782982
Tpr_TRINITY_DN10226_c7_g7|Tdu_TRINITY_DN18129_c2_g9	7.2809924609339	6.48285644466559	28.7494468662537	4.73469259565807e-13	1.42279990054294e-12	20.3928155293766
Tpr_TRINITY_DN10889_c4_g1|Tdu_TRINITY_DN18820_c4_g1	6.55944855106974	6.04057950040352	40.5378318403111	5.9777882094314e-15	4.02726880420189e-14	24.088092782575
Tpr_TRINITY_DN12451_c1_g7|Tdu_TRINITY_DN9783_c0_g1	6.54043790143084	6.59897681323565	35.3732461113688	3.39749885396369e-14	1.5769773108671e-13	22.6430317358876
Tpr_TRINITY_DN10985_c0_g2|Tdu_TRINITY_DN27688_c0_g1	5.76990356040865	4.07543683568087	27.1348785329563	9.84323421459313e-13	2.64101105749211e-12	19.4657912458948
Tpr_TRINITY_DN12197_c4_g5|Tdu_TRINITY_DN21442_c1_g1	2.22396823292723	1.96628137301826	3.58894709424018	0.00335539548361049	0.00345028132773828	-1.72935324276528
Tpr_TRINITY_DN13422_c4_g2|Tdu_TRINITY_DN17272_c2_g3	6.54668143650346	6.36536524101257	28.1706181248209	6.12636693219668e-13	1.77379198346321e-12	20.0615626144513
Tpr_TRINITY_DN13559_c0_g3|Tdu_TRINITY_DN14654_c0_g2	8.47023998945257	9.01138889617597	27.5465818577517	8.13545684902719e-13	2.25437434881363e-12	19.9248197149108
Tpr_TRINITY_DN10535_c0_g9|Tdu_TRINITY_DN17510_c8_g3	5.09347847561127	5.17082339299612	19.6012597933742	5.86757597389189e-11	1.05232188530256e-10	15.5513126603357
Tpr_TRINITY_DN8991_c0_g1|Tdu_TRINITY_DN17106_c8_g1	3.67324943985459	4.22156759589738	4.6762209864467	0.000446283465154481	0.000465048481334171	-0.0664944784844801
Tpr_TRINITY_DN10423_c3_g8|Tdu_TRINITY_DN19502_c1_g6	7.22045259425184	7.67281740835174	45.1243076082689	1.52038468514997e-15	1.48420202499927e-14	25.4450115152667
Tpr_TRINITY_DN11789_c3_g2|Tdu_TRINITY_DN19172_c2_g4	6.1698059695889	7.03974089923996	19.572710734376	5.97518080719918e-11	1.06954708902725e-10	15.6552941493736
Tpr_TRINITY_DN7587_c0_g1|Tdu_TRINITY_DN14535_c0_g1	5.31191910672393	5.06108437925852	19.7391092323814	5.37652794985339e-11	9.71578737813134e-11	15.6844421604508
Tpr_TRINITY_DN11161_c7_g1|Tdu_TRINITY_DN17432_c4_g1	6.07648021135538	6.12666621995619	26.8234536307345	1.13906468395669e-12	3.01110845184359e-12	19.4074538113631
Tpr_TRINITY_DN10488_c3_g2|Tdu_TRINITY_DN12502_c0_g1	6.30315642870726	5.77554511040837	25.4011259107143	2.26729134682529e-12	5.50590115048534e-12	18.8171437978244
Tpr_TRINITY_DN13688_c0_g1|Tdu_TRINITY_DN20186_c8_g1	7.39225622745138	7.11245370686541	34.0503390722546	5.51936395470283e-14	2.33416676743578e-13	22.3997291723645
Tpr_TRINITY_DN14532_c6_g4|Tdu_TRINITY_DN20242_c7_g3	6.68346975750674	6.84496206133897	36.2796167225329	2.46148639563838e-14	1.2138467846994e-13	22.9571172549476
Tpr_TRINITY_DN12348_c3_g2|Tdu_TRINITY_DN24365_c8_g1	5.33742733908926	5.59994866672181	21.8973019691993	1.46814180864768e-11	2.93875404822337e-11	16.8822723389343
Tpr_TRINITY_DN10815_c8_g3|Tdu_TRINITY_DN17664_c4_g1	5.0117459344885	4.51770953713923	19.3771252140353	6.77193608858834e-11	1.20004068545808e-10	15.3888154470402
Tpr_TRINITY_DN11386_c3_g1|Tdu_TRINITY_DN14947_c0_g1	4.53783763149437	4.38780623536038	13.980747691445	3.75885978336954e-09	5.1993397701193e-09	11.5138308794171
Tpr_TRINITY_DN15884_c0_g1|Tdu_TRINITY_DN24810_c3_g3	2.42131133769067	3.08860638424681	3.15780919967432	0.00764861210387087	0.00783009503183339	-2.50991344884517
Tpr_TRINITY_DN1545_c0_g1|Tdu_TRINITY_DN18018_c0_g3	3.61571754856636	3.51654825792701	10.2878135825864	1.4287256466839e-07	1.71946790864819e-07	7.9219494750086
Tpr_TRINITY_DN10448_c4_g3|Tdu_TRINITY_DN16528_c0_g1	4.33405826066009	3.98538959866091	10.0480877470388	1.87500759727284e-07	2.24037713624494e-07	7.68164391242787
Tpr_TRINITY_DN12687_c0_g6|Tdu_TRINITY_DN21294_c1_g1	4.42400441354588	5.34444578638129	9.55175314955918	3.34697652139004e-07	3.93870456382346e-07	7.0808072240935
Tpr_TRINITY_DN11787_c1_g1|Tdu_TRINITY_DN20779_c2_g3	5.53473362244354	5.16385825514447	22.1296787772834	1.2860166974019e-11	2.60487984414148e-11	17.0533065690259
Tpr_TRINITY_DN15037_c3_g3|Tdu_TRINITY_DN17942_c2_g1	6.36469200568282	6.08126876529745	27.7528985894175	7.40218913385851e-13	2.08236584181216e-12	19.8706175124983
Tpr_TRINITY_DN10355_c0_g1|Tdu_TRINITY_DN26015_c0_g1	6.07688065605312	6.36476770170424	11.9970262755379	2.3579672159442e-08	3.03006064925422e-08	9.61603935537057
Tpr_TRINITY_DN10505_c1_g1|Tdu_TRINITY_DN20823_c1_g1	4.46133410460213	4.22947601406286	15.7047841343818	9.10625097760204e-10	1.35819007505807e-09	12.8426033384066
Tpr_TRINITY_DN10753_c1_g1|Tdu_TRINITY_DN12753_c0_g1	4.80489215848472	4.9013792602908	15.0657976164654	1.51397947329505e-09	2.19824011754627e-09	12.4286198503974
Tpr_TRINITY_DN15569_c0_g1|Tdu_TRINITY_DN17599_c0_g1	9.38234937292316	9.44760432649007	40.084567388998	6.90025672844953e-15	4.53499903534327e-14	24.4381685759512
Tpr_TRINITY_DN12033_c4_g1|Tdu_TRINITY_DN14755_c0_g1	5.73031347921144	5.01622240209609	25.3471724392749	2.3289662934981e-12	5.63267566830052e-12	18.6607087001631
Tpr_TRINITY_DN13709_c4_g1|Tdu_TRINITY_DN21810_c6_g2	4.77210399508503	4.33491687480706	18.8653053198695	9.4502402200399e-11	1.6312634807685e-10	15.0430134613795
Tpr_TRINITY_DN12037_c0_g4|Tdu_TRINITY_DN17242_c2_g1	5.92006497720307	6.54616102814462	26.2302190155438	1.51124295339777e-12	3.85306799538985e-12	19.1102222968689
Tpr_TRINITY_DN15658_c2_g9|Tdu_TRINITY_DN19283_c1_g1	6.82439547876858	3.91422612823514	25.7483506122144	1.91011946182251e-12	4.71975215388607e-12	19.0272874584228
Tpr_TRINITY_DN14591_c11_g2|Tdu_TRINITY_DN14944_c0_g1	4.43922181010353	4.52715484889767	13.9996665069218	3.69776812155551e-09	5.11993933292197e-09	11.5189085878959
Tpr_TRINITY_DN12979_c6_g4|Tdu_TRINITY_DN17768_c0_g4	7.76882416795773	8.03297811473683	53.3877721265762	1.76875044279856e-16	3.64563983593654e-15	27.3030159565558
Tpr_TRINITY_DN11540_c1_g1|Tdu_TRINITY_DN14814_c0_g1	10.2799265693812	10.2895898335738	84.4987885885468	4.90815017923109e-19	7.25278412857476e-16	31.6093999195793
Tpr_TRINITY_DN12378_c2_g1|Tdu_TRINITY_DN20829_c2_g1	5.63761075040337	4.91928124628463	22.9597752189661	8.09779492668897e-12	1.71229909483339e-11	17.5126668794307
Tpr_TRINITY_DN11006_c4_g6|Tdu_TRINITY_DN14066_c0_g1	7.72434069973843	7.82340031150542	23.4334604410027	6.26360007386303e-12	1.36358164222372e-11	17.9044903504249
Tpr_TRINITY_DN13813_c0_g1|Tdu_TRINITY_DN20215_c2_g3	6.05442082133552	5.64486377870966	21.2202708880152	2.17634179027126e-11	4.21255185671521e-11	16.6281957170099
Tpr_TRINITY_DN2783_c0_g1|Tdu_TRINITY_DN31317_c0_g1	7.32907328928669	6.48267866797728	23.8301860046764	5.07051609874933e-12	1.125624834825e-11	18.1081253563658
Tpr_TRINITY_DN11493_c2_g1|Tdu_TRINITY_DN18096_c2_g1	7.81156507201123	7.32168853788755	41.0990869500433	5.01547150117753e-15	3.52766298983366e-14	24.5957518278101
Tpr_TRINITY_DN15079_c0_g3|Tdu_TRINITY_DN24502_c0_g3	3.16977928641124	2.95054390447715	6.67704262296692	1.61014474085228e-05	1.74216154587798e-05	3.34845924617871
Tpr_TRINITY_DN12076_c1_g2|Tdu_TRINITY_DN22178_c1_g2	4.63396516545725	4.83984756498914	14.7720831157453	1.92508121383963e-09	2.76048756115767e-09	12.1711319417307
Tpr_TRINITY_DN13186_c1_g3|Tdu_TRINITY_DN22701_c8_g1	5.61849942570106	6.01415636774288	21.2662454485911	2.1181425086571e-11	4.11041078293817e-11	16.6083690641519
Tpr_TRINITY_DN15253_c2_g3|Tdu_TRINITY_DN16838_c2_g6	3.93188798290069	4.9218628425182	6.75166141850764	1.43774463924647e-05	1.5574475882666e-05	3.39760910420312
Tpr_TRINITY_DN10754_c4_g3|Tdu_TRINITY_DN24436_c2_g1	4.94671572401334	4.73104371683475	17.7424233603659	2.02422955274914e-10	3.3141485422222e-10	14.3688403393056
Tpr_TRINITY_DN9451_c0_g1|Tdu_TRINITY_DN23529_c0_g3	4.47380416611635	4.94593228253279	7.90180373610584	2.74822705270825e-06	3.0635189649132e-06	4.93787622652434
Tpr_TRINITY_DN11437_c0_g4|Tdu_TRINITY_DN21701_c0_g1	3.66515396783752	3.75198192643172	8.25783229229055	1.70143715516003e-06	1.91664870008355e-06	5.52692666584526
Tpr_TRINITY_DN9136_c0_g1|Tdu_TRINITY_DN16213_c0_g1	3.53196465239454	3.58486920379401	8.20829814451458	1.81721932654117e-06	2.04375814858297e-06	5.4671146832073
Tpr_TRINITY_DN10957_c1_g1|Tdu_TRINITY_DN11254_c0_g1	7.08102143589844	7.00994054450423	42.2401750626558	3.53546118552319e-15	2.71560180257521e-14	24.71875982249
Tpr_TRINITY_DN10856_c5_g9|Tdu_TRINITY_DN17435_c1_g1	4.21572542396485	5.64357459355646	8.48449873740227	1.26332362473532e-06	1.43456918357711e-06	5.75629203415149
Tpr_TRINITY_DN13027_c2_g2|Tdu_TRINITY_DN16869_c6_g1	7.36139634905471	6.70028392175896	33.2607926633482	7.43900108382887e-14	2.98816025205224e-13	22.121562867511
Tpr_TRINITY_DN8218_c0_g1|Tdu_TRINITY_DN23704_c6_g2	4.38669383893288	4.07548281564163	14.3965944711848	2.63369970973548e-09	3.71268283104239e-09	11.8432668612018
Tpr_TRINITY_DN10998_c2_g5|Tdu_TRINITY_DN19981_c4_g4	5.54868822229216	5.59333859652033	25.1479133414424	2.57287323644258e-12	6.15464390688233e-12	18.5346621128959
Tpr_TRINITY_DN12404_c1_g1|Tdu_TRINITY_DN18246_c5_g10	2.43327624281275	3.33084335344102	3.61001048247026	0.00322363457676757	0.00331520379408961	-1.77406978018338
Tpr_TRINITY_DN11660_c0_g1|Tdu_TRINITY_DN18489_c3_g3	4.98213089684702	4.09267315870493	20.4852403560791	3.38289684538612e-11	6.33162104552263e-11	16.0395005543002
Tpr_TRINITY_DN14704_c0_g1|Tdu_TRINITY_DN17266_c4_g5	5.49639748269828	5.95421751688405	17.5944427947032	2.24543168124943e-10	3.65047044314018e-10	14.3211012979183
Tpr_TRINITY_DN14774_c0_g3|Tdu_TRINITY_DN19059_c0_g1	6.96310395565998	6.10092989398064	36.2789117826437	2.46209585607937e-14	1.2138467846994e-13	23.029061806491
Tpr_TRINITY_DN11389_c1_g2|Tdu_TRINITY_DN24472_c1_g3	4.84372851150315	4.05073082256573	17.3874044201036	2.59960344808437e-10	4.18378390262825e-10	14.1024374666122
Tpr_TRINITY_DN12436_c3_g1|Tdu_TRINITY_DN19012_c1_g1	4.76411953830693	3.77647122622115	17.214147408131	2.94222695304478e-10	4.70248058311015e-10	13.9662460734171
Tpr_TRINITY_DN12160_c1_g3|Tdu_TRINITY_DN16869_c3_g1	7.87736525757519	7.68799281040096	52.3371334248412	2.28124387901937e-16	4.2783598604942e-15	27.1397108483318
Tpr_TRINITY_DN10476_c1_g1|Tdu_TRINITY_DN21099_c2_g5	7.78374602872128	7.65871952800786	26.1781034003634	1.54970456101741e-12	3.9390689498144e-12	19.2801401526941
Tpr_TRINITY_DN15613_c0_g2|Tdu_TRINITY_DN18653_c3_g1	9.04563458105005	8.81072090769518	58.4551507663691	5.53717381436005e-17	1.78023344989097e-15	28.4345672221271
Tpr_TRINITY_DN11714_c0_g1|Tdu_TRINITY_DN18246_c5_g6	7.84455579586861	7.47651849238951	49.1864010058861	5.0495118440025e-16	7.06677060924518e-15	26.5144966822769
Tpr_TRINITY_DN14665_c2_g1|Tdu_TRINITY_DN17759_c4_g2	4.18201408449312	4.12037746318797	11.0852170090197	5.99188039255578e-08	7.41152525680511e-08	8.80142986854685
Tpr_TRINITY_DN10583_c1_g6|Tdu_TRINITY_DN24751_c1_g1	5.33404598650239	5.14911725716511	24.4194971259053	3.72734972653681e-12	8.53151214207588e-12	18.1265416111402
Tpr_TRINITY_DN11343_c6_g1|Tdu_TRINITY_DN15656_c0_g1	8.37906881646505	8.63982070809111	55.858069130646	9.9109448218748e-17	2.57097936235986e-15	27.9030879065425
Tpr_TRINITY_DN14041_c7_g1|Tdu_TRINITY_DN24530_c4_g1	6.33894922003763	6.10008986400551	29.4410177072987	3.50282276285493e-13	1.10026424542788e-12	20.5317000528056
Tpr_TRINITY_DN10671_c1_g3|Tdu_TRINITY_DN21556_c0_g6	6.68268393185026	5.82203551608267	38.5805223160633	1.12399558372369e-14	6.56807805309976e-14	23.6201323686315
Tpr_TRINITY_DN12978_c4_g5|Tdu_TRINITY_DN22652_c1_g3	5.9487049927333	6.12439068868854	24.6702671354439	3.27690776787338e-12	7.57546112800711e-12	18.4240616920564
Tpr_TRINITY_DN15427_c1_g4|Tdu_TRINITY_DN17129_c3_g1	5.49696478385033	5.18310981392267	18.0598124277533	1.62487884783856e-10	2.69797929530442e-10	14.6430071031762
Tpr_TRINITY_DN20482_c0_g1|Tdu_TRINITY_DN13182_c0_g1	2.4823229851267	3.47250007753379	3.99112004500259	0.00156998015065835	0.00162218944218043	-1.06189406674056
Tpr_TRINITY_DN12540_c2_g1|Tdu_TRINITY_DN14560_c0_g1	4.30260864122029	4.72697003554819	13.9010560341483	4.02834441126559e-09	5.55916869615653e-09	11.4091836662013
Tpr_TRINITY_DN11638_c7_g1|Tdu_TRINITY_DN25193_c7_g1	6.49797932179347	6.48195885710322	25.0950422971244	2.64211093551246e-12	6.29315153318428e-12	18.689214999133
Tpr_TRINITY_DN10835_c3_g2|Tdu_TRINITY_DN19567_c0_g4	6.75744099097083	6.81056725898199	32.4468370208214	1.01938616042678e-13	3.87422572244356e-13	21.7469123651493
Tpr_TRINITY_DN8669_c0_g1|Tdu_TRINITY_DN17084_c2_g5	3.52864371371108	3.99799949959605	9.1278078077828	5.59398880489527e-07	6.49305056849218e-07	6.60490091762086
Tpr_TRINITY_DN10744_c2_g1|Tdu_TRINITY_DN24037_c1_g3	6.59095809416226	6.16482801014028	30.6191159123231	2.12918112481229e-13	7.24020912934311e-13	21.0304319097749
Tpr_TRINITY_DN14071_c0_g2|Tdu_TRINITY_DN17479_c3_g4	5.29612924886923	4.99595557278462	23.9980814039036	4.64145683630726e-12	1.04008103003042e-11	17.9255280213512
Tpr_TRINITY_DN15613_c0_g4|Tdu_TRINITY_DN18653_c2_g1	3.24073466479737	3.74319968318447	7.28101859139776	6.57514121213417e-06	7.22120823970472e-06	4.2162015908388
Tpr_TRINITY_DN14582_c3_g5|Tdu_TRINITY_DN19178_c1_g6	3.59851379987711	3.81871551466034	7.62746914438184	4.01737951465687e-06	4.44672593626848e-06	4.68795019700914
Tpr_TRINITY_DN13925_c2_g1|Tdu_TRINITY_DN18799_c11_g2	5.51796522087152	5.27959778142077	19.9493324568603	4.71079672874361e-11	8.5948300526398e-11	15.8389773062281
Tpr_TRINITY_DN13426_c4_g7|Tdu_TRINITY_DN17249_c2_g1	6.05963711883809	5.64677443942689	29.9173878252048	2.85757211517377e-13	9.2443679110536e-13	20.6349214516111
Tpr_TRINITY_DN10657_c3_g2|Tdu_TRINITY_DN22324_c4_g6	8.02438088241537	8.23496737910832	59.6419471624051	4.28000495171573e-17	1.53618970831624e-15	28.4327549981493
Tpr_TRINITY_DN15124_c1_g1|Tdu_TRINITY_DN17067_c6_g2	3.72955002992356	3.26818174154327	8.84963619602983	7.91355772799761e-07	9.10419939224041e-07	6.27712183773695
Tpr_TRINITY_DN15363_c5_g6|Tdu_TRINITY_DN17024_c6_g8	4.03616933476584	2.83029229409316	5.85372519831899	5.90777333588346e-05	6.27955432319397e-05	1.96737664997433
Tpr_TRINITY_DN14015_c6_g1|Tdu_TRINITY_DN23276_c0_g2	4.94439367380121	5.26762745607509	17.9782594825158	1.71867741262234e-10	2.84521407851019e-10	14.5240254063245
Tpr_TRINITY_DN10448_c7_g2|Tdu_TRINITY_DN21495_c2_g1	5.90410405729066	5.20478749207929	26.3924543339755	1.39794728101388e-12	3.60281863478879e-12	19.1673733474541
