logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN13010_c0_g3|Tdu_TRINITY_DN17273_c1_g1	4.16803533766425	4.50675948246782	11.5685985466341	2.74467768812805e-07	4.1474689366337e-07	7.40794626346044
Tpr_TRINITY_DN15430_c1_g7|Tdu_TRINITY_DN15192_c0_g1	4.4987256823678	4.39415982779318	12.6363293284759	1.15465404436479e-07	1.85133657649301e-07	8.27970737509211
Tpr_TRINITY_DN11446_c5_g3|Tdu_TRINITY_DN16668_c0_g1	2.74964761322195	3.91503805236433	4.55160503498191	0.000943359521352272	0.00102153579196466	-0.41375871131653
Tpr_TRINITY_DN11962_c5_g2|Tdu_TRINITY_DN16805_c2_g12	6.76847961484453	6.81603839554416	27.5709252748437	4.22085468531103e-11	1.71039568670369e-10	16.0025246506831
Tpr_TRINITY_DN12540_c3_g10|Tdu_TRINITY_DN19200_c8_g1	6.00251325564935	6.07542816360127	17.9337266978376	3.46004147524236e-09	7.5728527297178e-09	11.77974649285
Tpr_TRINITY_DN12692_c4_g3|Tdu_TRINITY_DN20851_c3_g1	4.50578791725631	4.57117664671852	7.68590723791002	1.29135242844633e-05	1.58597770391004e-05	3.61534459125037
Tpr_TRINITY_DN11016_c1_g3|Tdu_TRINITY_DN23478_c1_g2	2.78500174112605	3.805015463051	4.69724987276188	0.000750062911409117	0.000815594826166787	-0.197910107575153
Tpr_TRINITY_DN11552_c1_g4|Tdu_TRINITY_DN19118_c0_g1	5.1499527478238	4.30493707773087	10.1702738019268	9.53167688006121e-07	1.33641321639425e-06	6.19799755309249
Tpr_TRINITY_DN13732_c1_g8|Tdu_TRINITY_DN23282_c8_g5	6.05802650019616	6.35524719595873	21.7189151107175	4.90861325029883e-10	1.36050776255801e-09	13.6368812479919
Tpr_TRINITY_DN14614_c1_g2|Tdu_TRINITY_DN20228_c4_g1	3.01010091045888	3.20080754664227	4.21145185286209	0.00162998079569584	0.00174810744491016	-0.977617981560059
Tpr_TRINITY_DN13936_c2_g2|Tdu_TRINITY_DN20656_c5_g1	6.36158566436861	6.60657745473273	35.5307718964583	3.05878864486944e-12	2.1017566603303e-11	18.0704803222109
Tpr_TRINITY_DN8012_c0_g1|Tdu_TRINITY_DN18526_c3_g1	7.9921269206117	7.76498102993565	46.9969684997884	1.67319602705609e-13	2.68322222069732e-12	20.8948792756486
Tpr_TRINITY_DN14438_c3_g5|Tdu_TRINITY_DN24970_c1_g1	4.33316780427187	4.10525515411837	10.8272199384702	5.22111964629026e-07	7.57396919939855e-07	6.81676963944705
Tpr_TRINITY_DN10782_c2_g1|Tdu_TRINITY_DN17464_c10_g1	8.62153410688518	8.60538233162183	62.8404172472877	8.11646366772735e-15	5.8293880591532e-13	23.1647606567641
Tpr_TRINITY_DN8773_c0_g2|Tdu_TRINITY_DN24082_c0_g1	6.55076340686436	6.70521197043504	21.7067133578991	4.93694646722991e-10	1.36700375568654e-09	13.6908719723672
Tpr_TRINITY_DN12029_c3_g6|Tdu_TRINITY_DN22188_c2_g1	4.67060515495249	4.90122059598465	18.3229836123722	2.78220133375592e-09	6.27456068162078e-09	11.706650080232
Tpr_TRINITY_DN13057_c2_g2|Tdu_TRINITY_DN19350_c4_g1	4.71564748010046	4.48310384937895	11.9470927615059	2.00370987459258e-07	3.08796208088086e-07	7.77017435840018
Tpr_TRINITY_DN15054_c0_g5|Tdu_TRINITY_DN20126_c0_g1	5.71388902359401	5.74801365130469	11.1752376234281	3.84314952998906e-07	5.68430522041116e-07	7.07418561081819
Tpr_TRINITY_DN13313_c2_g13|Tdu_TRINITY_DN2713_c0_g1	4.22057335708077	4.21685969314852	5.88479376526687	0.000129404851125817	0.000146571336447579	1.31994240878633
Tpr_TRINITY_DN11764_c7_g1|Tdu_TRINITY_DN20299_c6_g1	5.54799095105594	5.73615586664893	24.3784713630535	1.49980549579214e-10	4.97322677464565e-10	14.555192153981
Tpr_TRINITY_DN12334_c7_g1|Tdu_TRINITY_DN22034_c1_g9	3.18912685101442	2.99301198400894	4.97156168788952	0.000490998125228093	0.000538087177405535	0.167826339638403
Tpr_TRINITY_DN10907_c5_g8|Tdu_TRINITY_DN17772_c8_g7	3.4206796142665	3.68208123521463	5.85851678717053	0.000134246503738796	0.000151890951683933	1.41923781330258
Tpr_TRINITY_DN14819_c7_g1|Tdu_TRINITY_DN18741_c6_g4	7.20072550165381	7.6050975832239	43.2314276020714	3.98840045628141e-13	4.9272628645742e-12	19.9935560585716
Tpr_TRINITY_DN14428_c0_g1|Tdu_TRINITY_DN22745_c9_g4	2.83499107111457	3.83944910324168	2.96222094648057	0.0136065793257568	0.0140148436341047	-3.01615611169323
Tpr_TRINITY_DN11182_c0_g1|Tdu_TRINITY_DN20273_c0_g1	3.78460315356525	3.31662973954999	9.55521243221829	1.72572036684691e-06	2.33731151201266e-06	5.62292370109643
Tpr_TRINITY_DN9787_c0_g1|Tdu_TRINITY_DN20359_c5_g1	2.66664696157939	2.99350083771159	2.332307463847	0.0408497003518416	0.0415239187071632	-3.98703188955307
Tpr_TRINITY_DN11198_c0_g1|Tdu_TRINITY_DN19637_c0_g1	4.25788845601406	3.81758063177863	9.71399683722072	1.47618494542074e-06	2.01770970999415e-06	5.80648433818224
Tpr_TRINITY_DN12667_c3_g2|Tdu_TRINITY_DN22816_c1_g1	3.7089228965326	3.4710923316895	7.48851939849445	1.63081435230577e-05	1.98311571064361e-05	3.46506621500303
Tpr_TRINITY_DN3992_c0_g1|Tdu_TRINITY_DN10248_c0_g1	7.3257084038868	7.31172474043663	36.755959005546	2.15184517652653e-12	1.61939399807603e-11	18.7014255893015
Tpr_TRINITY_DN11349_c1_g2|Tdu_TRINITY_DN18586_c1_g3	5.50023268822753	5.98675036189791	21.3933540417689	5.72952148489389e-10	1.55058067713962e-09	13.3778074661218
Tpr_TRINITY_DN11257_c0_g1|Tdu_TRINITY_DN22117_c0_g2	7.98573293573067	8.14759480599038	28.7704536228854	2.71912583229332e-11	1.18190959892521e-10	16.5436471373842
Tpr_TRINITY_DN13113_c1_g3|Tdu_TRINITY_DN17825_c4_g1	5.92393274581221	6.04048111908137	14.083993444743	3.93872243767939e-08	6.88310852034269e-08	9.37552359230583
Tpr_TRINITY_DN12354_c1_g4|Tdu_TRINITY_DN21816_c5_g3	5.31323921763218	4.80468015995725	12.4281195435615	1.35996157814299e-07	2.15128199783299e-07	8.15247053697966
Tpr_TRINITY_DN13579_c3_g1|Tdu_TRINITY_DN21105_c4_g1	3.42600786643963	3.25331292311953	7.04056028410408	2.81618920217389e-05	3.34967349579785e-05	2.93776261881632
Tpr_TRINITY_DN10549_c4_g1|Tdu_TRINITY_DN17567_c5_g1	4.65436931690043	5.04111908977952	15.6469978044341	1.37293186478525e-08	2.61891990422257e-08	10.2923751442978
Tpr_TRINITY_DN9986_c0_g1|Tdu_TRINITY_DN21942_c2_g1	3.6934791223681	4.73037520842784	3.12887888167584	0.01017609300706	0.0105410530580181	-2.93402350658589
Tpr_TRINITY_DN13533_c11_g1|Tdu_TRINITY_DN24850_c0_g2	5.35987693458082	5.36140377693261	12.3426175282549	1.45552333797363e-07	2.28947670964642e-07	8.08291565846735
Tpr_TRINITY_DN13068_c1_g2|Tdu_TRINITY_DN20836_c1_g1	4.83192852619473	4.50697031035747	9.41825244977554	1.97795673087139e-06	2.66399189223006e-06	5.48074321023085
Tpr_TRINITY_DN11171_c2_g4|Tdu_TRINITY_DN19303_c1_g1	9.76482542213543	8.88919937712252	47.5673435111471	1.47581207574062e-13	2.46734569788492e-12	21.2171397015938
Tpr_TRINITY_DN12611_c5_g3|Tdu_TRINITY_DN21170_c1_g2	5.75181432761547	5.5769563321975	27.8008648415792	3.87411601766277e-11	1.58963341913146e-10	15.7704533513663
Tpr_TRINITY_DN12248_c1_g1|Tdu_TRINITY_DN17444_c2_g1	6.84554024074893	6.96617170661466	38.8111582018397	1.22330062885159e-12	1.05632639868669e-11	18.9974473240777
Tpr_TRINITY_DN15468_c2_g2|Tdu_TRINITY_DN10202_c0_g1	5.05107716806284	5.62976974072106	15.5475336317087	1.46384336379473e-08	2.77138367089894e-08	10.3154707835242
Tpr_TRINITY_DN15382_c3_g9|Tdu_TRINITY_DN23685_c4_g2	4.5931949754886	4.1327528293241	16.4131007630701	8.48224517776772e-09	1.69644903555354e-08	10.6953228886644
Tpr_TRINITY_DN10459_c0_g2|Tdu_TRINITY_DN18535_c5_g1	8.50938340699759	8.67890193901086	31.9945990796179	9.06442898962767e-12	4.88883819814046e-11	17.5941122617023
Tpr_TRINITY_DN11586_c4_g1|Tdu_TRINITY_DN19272_c1_g4	2.06976418520888	2.38154214338023	1.83730225566607	0.0947348019723266	0.0954527488656571	-4.60340556333469
Tpr_TRINITY_DN11849_c5_g1|Tdu_TRINITY_DN20923_c3_g1	3.27709071686778	3.39478984918924	6.08809150085184	9.77056313869927e-05	0.000111617889865992	1.73860481100586
Tpr_TRINITY_DN14928_c0_g1|Tdu_TRINITY_DN21297_c3_g1	2.84056799139415	3.2937628878252	3.45495197411856	0.0057915928417073	0.00606531403377599	-2.17217781174589
Tpr_TRINITY_DN13635_c3_g2|Tdu_TRINITY_DN21460_c4_g1	5.40836068544672	5.5839545454683	17.2189815355132	5.22524662913237e-09	1.09663407079962e-08	11.3295513761183
Tpr_TRINITY_DN13112_c3_g7|Tdu_TRINITY_DN13832_c0_g1	4.42634861738638	3.27980992863932	4.98411533204121	0.000481692342316962	0.000528234493224257	-0.0900271409320244
Tpr_TRINITY_DN9608_c0_g1|Tdu_TRINITY_DN15982_c0_g1	4.82352594445932	5.59538377591952	7.44774886361729	1.71229513930062e-05	2.07887869064821e-05	3.26345876164179
Tpr_TRINITY_DN12303_c1_g2|Tdu_TRINITY_DN18685_c2_g4	8.87206707092438	8.16578910833928	32.7907201753247	7.02752229492172e-12	4.03444323113532e-11	17.845008661981
Tpr_TRINITY_DN10757_c1_g4|Tdu_TRINITY_DN25355_c0_g2	4.72235461789818	5.27240700941235	13.8196829402013	4.75670576404715e-08	8.17275230351977e-08	9.15281897192102
Tpr_TRINITY_DN10639_c6_g1|Tdu_TRINITY_DN16640_c0_g1	7.17108588602994	6.89432263753194	27.9125466169152	3.71705767498929e-11	1.53768751356282e-10	16.1781941515679
Tpr_TRINITY_DN10551_c4_g2|Tdu_TRINITY_DN22824_c4_g1	3.80553420026781	4.68496570747957	6.83205501077146	3.66144035430755e-05	4.31642848806193e-05	2.66128599929235
Tpr_TRINITY_DN14014_c2_g6|Tdu_TRINITY_DN23754_c2_g1	4.95936848878947	5.3335283318061	8.44785323432288	5.45615861169519e-06	6.98041614961951e-06	4.42400900100476
Tpr_TRINITY_DN10450_c6_g2|Tdu_TRINITY_DN15062_c0_g1	7.1059396160655	6.9305608521472	25.0441584955584	1.13673375017353e-10	3.90857220503018e-10	15.1327451944525
Tpr_TRINITY_DN11798_c1_g3|Tdu_TRINITY_DN22525_c3_g5	7.37241499652372	7.61061142119843	22.5374201940922	3.35963016486315e-10	9.81522925039893e-10	14.1072170900985
Tpr_TRINITY_DN14322_c4_g3|Tdu_TRINITY_DN22308_c1_g3	3.83651356517151	3.49784312581579	8.6855544215647	4.22095296109972e-06	5.45513069004339e-06	4.77548109439481
Tpr_TRINITY_DN12039_c0_g1|Tdu_TRINITY_DN21805_c0_g1	7.54381611282701	7.78993701559798	42.7123679199829	4.52206617589827e-13	5.33476426610196e-12	20.0152710278197
Tpr_TRINITY_DN13240_c3_g3|Tdu_TRINITY_DN25400_c4_g5	4.92774145927824	5.30399553388669	17.8988056873381	3.52915613450735e-09	7.70800828751852e-09	11.6020512977922
Tpr_TRINITY_DN14898_c0_g1|Tdu_TRINITY_DN18424_c1_g1	5.80617792797935	5.96774686184134	19.4106807340557	1.5471762172871e-09	3.71109621878487e-09	12.5288355580258
Tpr_TRINITY_DN10755_c3_g2|Tdu_TRINITY_DN15722_c0_g1	11.5827571752728	11.5159191905619	23.4051093394783	2.27982902925012e-10	7.06730123945188e-10	14.5024230670794
Tpr_TRINITY_DN7043_c0_g1|Tdu_TRINITY_DN22638_c1_g1	3.98824184569618	4.46429563561353	6.68368283489693	4.42784531502008e-05	5.19725789778703e-05	2.45229008487868
Tpr_TRINITY_DN16022_c2_g3|Tdu_TRINITY_DN18816_c12_g1	3.56923564396819	3.82474308079577	7.46763234812613	1.6720215928118e-05	2.03145530336404e-05	3.44119366410006
Tpr_TRINITY_DN13140_c4_g3|Tdu_TRINITY_DN20335_c2_g1	5.92791785234242	6.03981828381358	30.5328742574414	1.47065229576642e-11	7.19940597857368e-11	16.6281132028862
Tpr_TRINITY_DN11029_c5_g5|Tdu_TRINITY_DN25330_c0_g1	5.27653035428962	5.99604283365628	9.26725355838344	2.30328510687031e-06	3.07594324858829e-06	5.27213895646148
Tpr_TRINITY_DN10415_c1_g2|Tdu_TRINITY_DN24283_c2_g6	8.16474481785029	8.1057649209642	61.9130703378448	9.47710583975625e-15	6.05956019189301e-13	22.9378879236426
Tpr_TRINITY_DN11398_c5_g11|Tdu_TRINITY_DN14122_c0_g1	5.16488749592351	4.63797751311624	14.1174204545211	3.84672139810485e-08	6.72897253857316e-08	9.39726194847419
Tpr_TRINITY_DN11000_c1_g7|Tdu_TRINITY_DN23747_c5_g2	7.16511640550442	7.30824186922227	49.03826682045	1.07492764030664e-13	2.02327953150750e-12	20.9190176081688
Tpr_TRINITY_DN10310_c10_g1|Tdu_TRINITY_DN19077_c2_g1	3.80873133937686	4.44727877371175	8.83542870654207	3.60027055709823e-06	4.68477026351636e-06	4.92553521612801
Tpr_TRINITY_DN14328_c1_g5|Tdu_TRINITY_DN14656_c0_g1	5.07720140076035	5.67358243389106	10.0254006632799	1.09322878110604e-06	1.52208847582185e-06	6.0584024890547
Tpr_TRINITY_DN14117_c0_g2|Tdu_TRINITY_DN15997_c0_g1	5.02589696914268	5.08899382722822	9.74381913680384	1.43384547899004e-06	1.96496886976777e-06	5.79062236742146
Tpr_TRINITY_DN3787_c0_g1|Tdu_TRINITY_DN23046_c0_g4	3.17736297032588	3.40678614227323	6.67418781001012	4.4824510785385e-05	5.25840479465525e-05	2.48965040126858
Tpr_TRINITY_DN14338_c3_g1|Tdu_TRINITY_DN14460_c0_g1	5.5107195683673	5.70991928996602	19.5508888875255	1.43773869945277e-09	3.47574089257106e-09	12.551454756022
Tpr_TRINITY_DN9779_c0_g1|Tdu_TRINITY_DN18348_c4_g2	6.85792484980286	6.80260013435865	19.3153813978406	1.62674685715671e-09	3.88305262910932e-09	12.5466303198336
Tpr_TRINITY_DN13208_c3_g1|Tdu_TRINITY_DN20471_c1_g1	5.43816104593429	5.02781526491506	20.8727474805018	7.37186331086392e-10	1.92297499507307e-09	13.1375980328769
Tpr_TRINITY_DN15768_c4_g2|Tdu_TRINITY_DN24100_c4_g2	3.75770676073755	3.93992392887884	7.76584490373782	1.1763380064622e-05	1.45217496567832e-05	3.78209495211883
Tpr_TRINITY_DN11664_c1_g7|Tdu_TRINITY_DN21681_c3_g1	5.57896853388768	5.59267951365042	11.6901942504471	2.47839014044161e-07	3.77436287569798e-07	7.53102014242435
Tpr_TRINITY_DN11568_c0_g5|Tdu_TRINITY_DN15770_c0_g1	2.61348063976965	3.22593666987171	4.27181915510302	0.0014775378046361	0.00158705522590818	-0.832304922993268
Tpr_TRINITY_DN10348_c6_g1|Tdu_TRINITY_DN16398_c0_g1	3.28557171919109	3.52490472739328	3.81155317101667	0.00316035996610158	0.00334612249729072	-1.67009631624182
Tpr_TRINITY_DN13454_c6_g1|Tdu_TRINITY_DN14812_c0_g2	6.93334911816717	6.93552382453081	39.4518671372149	1.0320110678085e-12	9.33490788765014e-12	19.1625531416126
Tpr_TRINITY_DN10371_c4_g1|Tdu_TRINITY_DN16422_c1_g1	4.47881894806566	4.47708772016214	6.7523154992895	4.05380181412886e-05	4.7682409767088e-05	2.45378507005932
Tpr_TRINITY_DN9214_c0_g1|Tdu_TRINITY_DN13693_c0_g1	3.38299975717246	3.89213821662068	3.22312172227617	0.0086397974554417	0.00897964306821934	-2.71430361812058
Tpr_TRINITY_DN11390_c1_g13|Tdu_TRINITY_DN21750_c1_g9	3.30590807775577	3.56706790673472	7.7607744778164	1.18329431967792e-05	1.46011685645585e-05	3.75851341317087
Tpr_TRINITY_DN13492_c0_g5|Tdu_TRINITY_DN20105_c3_g2	3.90183697701932	4.25751207433419	9.96191702396656	1.1615214584886e-06	1.61047901610669e-06	6.00790611619424
Tpr_TRINITY_DN15334_c2_g2|Tdu_TRINITY_DN11385_c0_g1	3.28569470480774	4.81826188062675	4.76565426168346	0.000674179599992028	0.000734130048041241	-0.155745734318127
Tpr_TRINITY_DN10984_c0_g1|Tdu_TRINITY_DN15942_c2_g3	6.90003089952798	7.119469217825	36.8197638123945	2.11346402756665e-12	1.59768724683197e-11	18.5863315123372
Tpr_TRINITY_DN16077_c4_g1|Tdu_TRINITY_DN24960_c7_g3	4.65908495981182	4.68125941166483	14.8907871782206	2.25729543352891e-08	4.13450832084805e-08	9.8318195005317
Tpr_TRINITY_DN12628_c5_g5|Tdu_TRINITY_DN20356_c5_g3	4.07329409245209	4.57807971876205	11.3313819889122	3.3583929009458e-07	5.00977719293357e-07	7.19598073338396
Tpr_TRINITY_DN12532_c1_g2|Tdu_TRINITY_DN18714_c6_g1	6.26882593589179	6.3152850040241	28.5405847289217	2.95403696526416e-11	1.26562729519451e-10	16.1900066184253
Tpr_TRINITY_DN6264_c0_g1|Tdu_TRINITY_DN12446_c0_g1	3.94766109323336	3.6916857207785	8.88558289397453	3.41526605015185e-06	4.45788817766431e-06	4.9843198780752
Tpr_TRINITY_DN13607_c0_g10|Tdu_TRINITY_DN23358_c1_g1	8.61982344601933	8.096303644082	26.6959796519631	5.88678091026639e-11	2.25252064433035e-10	15.8316156579166
Tpr_TRINITY_DN13794_c2_g6|Tdu_TRINITY_DN21268_c0_g5	3.67735775260893	3.66638087912709	5.61575279868502	0.000189343480409157	0.000212109267340791	1.05139813506475
Tpr_TRINITY_DN11239_c2_g1|Tdu_TRINITY_DN20185_c0_g1	5.99295837128539	6.0945880973056	20.1221284085542	1.07172840872488e-09	2.6852519148907e-09	12.8963535137582
Tpr_TRINITY_DN12129_c1_g1|Tdu_TRINITY_DN23001_c3_g3	6.39192009674414	6.75187405225664	33.517496309932	5.59977068283419e-12	3.39389864250501e-11	17.6110370673385
Tpr_TRINITY_DN10789_c3_g9|Tdu_TRINITY_DN23551_c2_g1	2.26664070123143	2.96897521306638	2.4056521112577	0.0359697502768048	0.0366434721866355	-3.79666559676878
Tpr_TRINITY_DN14715_c2_g7|Tdu_TRINITY_DN21277_c0_g1	4.83110644801041	4.4820895149066	19.1580077964441	1.76811858965269e-09	4.17529216434478e-09	12.1747228503589
Tpr_TRINITY_DN10805_c2_g3|Tdu_TRINITY_DN17390_c3_g2	5.40321843797989	5.6068206439052	20.6479620315993	8.23472577489942e-10	2.11836803103678e-09	13.0273254287949
Tpr_TRINITY_DN10310_c9_g1|Tdu_TRINITY_DN20061_c5_g9	5.25400493125817	5.21703335595844	22.5188751575695	3.38811569163304e-10	9.87434134764035e-10	13.7511070233193
Tpr_TRINITY_DN14637_c3_g3|Tdu_TRINITY_DN22666_c1_g5	3.34992712242257	3.50546275180879	6.15237992410492	8.95029332562878e-05	0.000102568965515757	1.81812920323281
Tpr_TRINITY_DN10608_c6_g2|Tdu_TRINITY_DN22764_c5_g1	6.22652297394291	5.73326860976219	28.8322792054792	2.65948945333056e-11	1.16141207826365e-10	16.2644475468437
Tpr_TRINITY_DN11143_c2_g4|Tdu_TRINITY_DN22287_c4_g1	4.91892628796352	5.35400089298192	17.526864080327	4.3666625078287e-09	9.33278008817893e-09	11.403456546062
Tpr_TRINITY_DN15547_c4_g10|Tdu_TRINITY_DN17389_c3_g4	6.05043987190967	6.01324296447959	26.1687604546917	7.23067895151528e-11	2.6810166842803e-10	15.3532428115899
Tpr_TRINITY_DN11318_c1_g1|Tdu_TRINITY_DN24381_c0_g2	6.80211007621413	6.18902699432964	23.8949076901533	1.8428527633911e-10	5.92315224334761e-10	14.6479820658629
Tpr_TRINITY_DN12052_c7_g6|Tdu_TRINITY_DN19059_c0_g2	2.63859403327035	3.51567682836554	3.67133369886356	0.00400404357302696	0.00422125474734724	-1.79046871997889
Tpr_TRINITY_DN10117_c0_g1|Tdu_TRINITY_DN18981_c5_g1	6.48136084614188	6.02244046372134	9.92856528377259	1.19924592532781e-06	1.66031138356128e-06	5.80028795200305
Tpr_TRINITY_DN14917_c2_g11|Tdu_TRINITY_DN15854_c0_g1	5.01095033513344	4.50317647917833	22.8681003828945	2.89329133371509e-10	8.65816656348611e-10	13.7779640314478
Tpr_TRINITY_DN11170_c0_g2|Tdu_TRINITY_DN19140_c7_g2	2.67756138189156	3.38318822226021	2.85504488590806	0.0164097501722015	0.0168420619338757	-3.15502354857554
Tpr_TRINITY_DN10281_c1_g4|Tdu_TRINITY_DN24944_c1_g2	7.24554296975378	7.11158920718664	42.941204908195	4.27772019344709e-13	5.140629030174e-12	19.9593673826889
Tpr_TRINITY_DN14927_c2_g2|Tdu_TRINITY_DN23503_c2_g2	4.11365613755947	4.89718859467151	4.52844961964234	0.000978649972594344	0.00105892935931407	-0.716314263420756
Tpr_TRINITY_DN14310_c0_g2|Tdu_TRINITY_DN18742_c0_g3	3.83781612656528	3.55071442213129	9.3222261308801	2.17857471678634e-06	2.91730484856952e-06	5.40734526759295
Tpr_TRINITY_DN14001_c1_g1|Tdu_TRINITY_DN19193_c2_g3	4.13491287641768	4.15508258144424	8.96478123040065	3.14378517762467e-06	4.12280329541009e-06	5.06728266168234
Tpr_TRINITY_DN13048_c1_g1|Tdu_TRINITY_DN17554_c2_g1	6.00569215988427	6.0355300183183	28.9508269404818	2.54910380501815e-11	1.12198073940263e-10	16.2190384585262
Tpr_TRINITY_DN11766_c0_g1|Tdu_TRINITY_DN20165_c3_g1	4.52310668007447	4.5352881574001	8.15914801037028	7.50865354707494e-06	9.45386913670334e-06	4.17512749267261
Tpr_TRINITY_DN12068_c5_g1|Tdu_TRINITY_DN22204_c0_g1	3.602000733927	3.66940014576378	6.15638479188044	8.9016991742024e-05	0.000102067942892703	1.80334011627991
Tpr_TRINITY_DN15749_c3_g3|Tdu_TRINITY_DN18622_c2_g4	6.24842018951532	5.8879807501679	31.1125875613059	1.21060124559797e-11	6.1084313452582e-11	16.9290522767325
Tpr_TRINITY_DN11794_c6_g3|Tdu_TRINITY_DN18542_c4_g6	3.31240686897965	3.17637740444169	5.77218076850782	0.000151568291749726	0.000170880455083582	1.30701120507291
Tpr_TRINITY_DN9938_c0_g1|Tdu_TRINITY_DN24216_c3_g1	9.04374367328516	8.83911677286212	52.9429412314781	4.84114105195377e-14	1.33669763872462e-12	22.0092044350991
Tpr_TRINITY_DN13610_c1_g3|Tdu_TRINITY_DN13131_c0_g1	8.22270914981426	8.21178884070103	9.56439541274066	1.71010478890168e-06	2.31739810901803e-06	5.2418233451017
Tpr_TRINITY_DN10357_c3_g2|Tdu_TRINITY_DN19109_c3_g1	4.25531809972701	4.51233334440152	9.26255101468686	2.31430754580258e-06	3.09017057287461e-06	5.36705346333137
Tpr_TRINITY_DN11029_c5_g1|Tdu_TRINITY_DN18641_c7_g1	6.26354340066564	5.82030533565405	10.4811438938406	7.14091149795009e-07	1.01842797048919e-06	6.36713594184899
Tpr_TRINITY_DN14731_c0_g1|Tdu_TRINITY_DN17915_c2_g5	6.17224542327953	4.20042391712912	29.5222498265744	2.08288553853684e-11	9.48165721238292e-11	16.4521755994826
Tpr_TRINITY_DN36807_c0_g1|Tdu_TRINITY_DN36568_c0_g1	4.58603146946256	3.89308636710379	10.0542542159499	1.06364280291518e-06	1.48237472832238e-06	6.12375274495225
Tpr_TRINITY_DN10764_c3_g1|Tdu_TRINITY_DN24018_c2_g2	4.72489084079497	4.1286735512676	13.6929726635205	5.21312272348578e-08	8.88043846490073e-08	9.06404784320781
Tpr_TRINITY_DN11109_c1_g1|Tdu_TRINITY_DN21935_c1_g1	5.13097287636072	5.15045890459687	14.0806212700697	3.94813614899599e-08	6.89668162335567e-08	9.36985829623854
Tpr_TRINITY_DN12013_c2_g4|Tdu_TRINITY_DN18446_c1_g1	4.3284399464488	4.17577875307938	7.44229760362354	1.72351861012455e-05	2.0912924639147e-05	3.36018529526623
Tpr_TRINITY_DN12708_c1_g6|Tdu_TRINITY_DN22927_c0_g3	6.74257632730192	6.68237487885468	13.7557434961015	4.98131717272951e-08	8.52544189595063e-08	9.08513064122917
Tpr_TRINITY_DN11742_c1_g1|Tdu_TRINITY_DN23731_c0_g1	3.95128969517158	4.97017646267129	6.52397375721492	5.44995366125976e-05	6.34451867501206e-05	2.24493337234245
Tpr_TRINITY_DN12972_c0_g2|Tdu_TRINITY_DN19093_c5_g4	7.09432330463582	6.96421179907967	30.3470459611633	1.56650763742292e-11	7.56257519945499e-11	16.9455570029056
Tpr_TRINITY_DN12989_c3_g1|Tdu_TRINITY_DN18758_c8_g1	8.33229147127824	8.64339529957632	52.1330521965356	5.68420012582153e-14	1.43976290001058e-12	21.776325459285
Tpr_TRINITY_DN12366_c1_g1|Tdu_TRINITY_DN17934_c1_g2	5.46247013491394	6.04637035170789	17.5179413104474	4.38925443644413e-09	9.37641544917401e-09	11.5020013800549
Tpr_TRINITY_DN12018_c0_g5|Tdu_TRINITY_DN23211_c0_g2	6.11392791251196	5.61057683273157	32.9782346166315	6.6244565350137e-12	3.86395877000521e-11	17.3454316155445
Tpr_TRINITY_DN9598_c0_g1|Tdu_TRINITY_DN13747_c0_g1	4.30887978614149	3.91685176192802	13.3385232236036	6.76392547516509e-08	1.1301543941748e-07	8.73443601335055
Tpr_TRINITY_DN12513_c3_g1|Tdu_TRINITY_DN18768_c4_g1	7.54566034010819	7.91353407547679	41.41375434542	6.23317613851421e-13	6.66782673514623e-12	19.7616384668606
Tpr_TRINITY_DN12150_c8_g1|Tdu_TRINITY_DN24297_c0_g1	7.393021867992	7.70402286846084	35.7731133616373	2.85056108584074e-12	2.00641173571446e-11	18.4806193207627
Tpr_TRINITY_DN15775_c2_g2|Tdu_TRINITY_DN23993_c5_g1	5.65346863191921	5.93346466379727	10.6393044722968	6.18216862989304e-07	8.87891708573116e-07	6.58424612948457
Tpr_TRINITY_DN10782_c4_g1|Tdu_TRINITY_DN22464_c5_g3	8.35987237606353	8.2027976477453	19.4121814043324	1.54595775958171e-09	3.70923580471396e-09	12.5792241684851
